producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2370.0 ms avg latency, 2370.0 ms max latency.
1510 records sent, 294.5 records/sec (2.88 MB/sec), 3856.1 ms avg latency, 10126.0 ms max latency.
1803 records sent, 359.7 records/sec (3.51 MB/sec), 2114.4 ms avg latency, 6276.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 18.4 ms avg latency, 100.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.9 ms avg latency, 74.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 12.1 ms avg latency, 71.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 72.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
830 records sent, 164.2 records/sec (1.60 MB/sec), 13.4 ms avg latency, 103.0 ms max latency.
851 records sent, 170.0 records/sec (1.66 MB/sec), 15.1 ms avg latency, 104.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 67.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 44.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 82.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.937099 records/sec (1.63 MB/sec), 587.53 ms avg latency, 10126.00 ms max latency, 10 ms 50th, 4115 ms 95th, 5381 ms 99th, 6196 ms 99.9th.
