producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3121.0 ms avg latency, 3121.0 ms max latency.
1794 records sent, 358.7 records/sec (0.35 MB/sec), 2799.6 ms avg latency, 16572.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 27.7 ms avg latency, 81.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 46.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.2 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.1 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.6 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.7 ms avg latency, 25.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 23.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 9.5 ms avg latency, 35.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 8.2 ms avg latency, 17.0 ms max latency.
8333 records sent, 82.871719 records/sec (0.08 MB/sec), 612.62 ms avg latency, 16572.00 ms max latency, 12 ms 50th, 3942 ms 95th, 4284 ms 99th, 4415 ms 99.9th.
