producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4998 records sent, 999.0 records/sec (9.76 MB/sec), 219.9 ms avg latency, 1327.0 ms max latency.
5008 records sent, 1000.2 records/sec (9.77 MB/sec), 5.0 ms avg latency, 21.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 5.0 ms avg latency, 17.0 ms max latency.
5009 records sent, 1000.6 records/sec (9.77 MB/sec), 4.7 ms avg latency, 28.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 4.5 ms avg latency, 16.0 ms max latency.
5007 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 27.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 27.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 4.5 ms avg latency, 32.0 ms max latency.
5003 records sent, 1000.0 records/sec (9.77 MB/sec), 4.4 ms avg latency, 22.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 4.5 ms avg latency, 28.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 31.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 16.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 26.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 4.5 ms avg latency, 52.0 ms max latency.
5005 records sent, 1000.4 records/sec (9.77 MB/sec), 4.4 ms avg latency, 18.0 ms max latency.
5002 records sent, 999.8 records/sec (9.76 MB/sec), 4.4 ms avg latency, 13.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 25.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 26.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 4.4 ms avg latency, 12.0 ms max latency.
100000 records sent, 999.690096 records/sec (9.76 MB/sec), 15.26 ms avg latency, 1327.00 ms max latency, 4 ms 50th, 8 ms 95th, 535 ms 99th, 701 ms 99.9th.
