producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8453.0 ms avg latency, 8453.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 3812.4 ms avg latency, 5272.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 4865.4 ms avg latency, 6825.0 ms max latency.
678 records sent, 135.1 records/sec (13.20 MB/sec), 1350.1 ms avg latency, 3239.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 51.9 ms avg latency, 178.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 29.0 ms avg latency, 122.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 39.0 ms avg latency, 214.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 27.1 ms avg latency, 146.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 25.9 ms avg latency, 89.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 20.3 ms avg latency, 80.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 22.2 ms avg latency, 123.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 23.3 ms avg latency, 109.0 ms max latency.
708 records sent, 140.5 records/sec (13.72 MB/sec), 21.6 ms avg latency, 97.0 ms max latency.
704 records sent, 140.4 records/sec (13.71 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
702 records sent, 138.0 records/sec (13.48 MB/sec), 18.5 ms avg latency, 107.0 ms max latency.
718 records sent, 143.3 records/sec (14.00 MB/sec), 24.2 ms avg latency, 136.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 21.4 ms avg latency, 94.0 ms max latency.
722 records sent, 144.0 records/sec (14.06 MB/sec), 30.9 ms avg latency, 220.0 ms max latency.
732 records sent, 146.2 records/sec (14.27 MB/sec), 23.5 ms avg latency, 161.0 ms max latency.
764 records sent, 151.9 records/sec (14.83 MB/sec), 14.7 ms avg latency, 59.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 17.7 ms avg latency, 113.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 17.0 ms avg latency, 75.0 ms max latency.
849 records sent, 169.7 records/sec (16.58 MB/sec), 14.9 ms avg latency, 58.0 ms max latency.
846 records sent, 168.8 records/sec (16.48 MB/sec), 14.2 ms avg latency, 63.0 ms max latency.
1072 records sent, 214.3 records/sec (20.93 MB/sec), 11.8 ms avg latency, 62.0 ms max latency.
16667 records sent, 128.147562 records/sec (12.51 MB/sec), 212.85 ms avg latency, 8453.00 ms max latency, 17 ms 50th, 1420 ms 95th, 5320 ms 99th, 6103 ms 99.9th.
