producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7700.0 ms avg latency, 7700.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 4203.2 ms avg latency, 5467.0 ms max latency.
408 records sent, 80.0 records/sec (7.81 MB/sec), 4014.0 ms avg latency, 5880.0 ms max latency.
492 records sent, 98.4 records/sec (9.61 MB/sec), 3113.2 ms avg latency, 4546.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 409.0 ms avg latency, 1896.0 ms max latency.
557 records sent, 111.1 records/sec (10.85 MB/sec), 35.8 ms avg latency, 146.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 30.5 ms avg latency, 118.0 ms max latency.
643 records sent, 128.6 records/sec (12.56 MB/sec), 25.5 ms avg latency, 101.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 28.9 ms avg latency, 119.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 25.8 ms avg latency, 111.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 26.4 ms avg latency, 130.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 22.3 ms avg latency, 73.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 20.8 ms avg latency, 116.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 24.5 ms avg latency, 97.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 19.7 ms avg latency, 100.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 24.1 ms avg latency, 124.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 20.4 ms avg latency, 151.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 41.0 ms avg latency, 316.0 ms max latency.
767 records sent, 152.9 records/sec (14.94 MB/sec), 16.0 ms avg latency, 94.0 ms max latency.
782 records sent, 156.3 records/sec (15.27 MB/sec), 16.4 ms avg latency, 97.0 ms max latency.
708 records sent, 141.2 records/sec (13.79 MB/sec), 17.7 ms avg latency, 88.0 ms max latency.
895 records sent, 178.7 records/sec (17.45 MB/sec), 16.1 ms avg latency, 120.0 ms max latency.
827 records sent, 164.8 records/sec (16.10 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
934 records sent, 186.6 records/sec (18.22 MB/sec), 12.3 ms avg latency, 66.0 ms max latency.
16667 records sent, 128.065835 records/sec (12.51 MB/sec), 258.72 ms avg latency, 7700.00 ms max latency, 18 ms 50th, 2730 ms 95th, 4892 ms 99th, 5486 ms 99.9th.
