producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7736.0 ms avg latency, 7736.0 ms max latency.
146 records sent, 29.1 records/sec (2.84 MB/sec), 3830.3 ms avg latency, 4811.0 ms max latency.
468 records sent, 93.0 records/sec (9.08 MB/sec), 4182.2 ms avg latency, 5078.0 ms max latency.
634 records sent, 125.8 records/sec (12.29 MB/sec), 1725.2 ms avg latency, 3276.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 68.0 ms avg latency, 578.0 ms max latency.
618 records sent, 123.1 records/sec (12.02 MB/sec), 30.7 ms avg latency, 124.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 30.3 ms avg latency, 127.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 27.6 ms avg latency, 108.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 23.7 ms avg latency, 89.0 ms max latency.
694 records sent, 138.2 records/sec (13.50 MB/sec), 23.0 ms avg latency, 95.0 ms max latency.
687 records sent, 135.5 records/sec (13.24 MB/sec), 24.7 ms avg latency, 142.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 23.0 ms avg latency, 162.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 23.1 ms avg latency, 104.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 19.7 ms avg latency, 76.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 25.8 ms avg latency, 116.0 ms max latency.
716 records sent, 142.8 records/sec (13.94 MB/sec), 21.7 ms avg latency, 120.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 21.6 ms avg latency, 97.0 ms max latency.
697 records sent, 138.8 records/sec (13.55 MB/sec), 32.0 ms avg latency, 188.0 ms max latency.
734 records sent, 146.4 records/sec (14.30 MB/sec), 36.7 ms avg latency, 320.0 ms max latency.
702 records sent, 140.3 records/sec (13.71 MB/sec), 22.3 ms avg latency, 102.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 15.8 ms avg latency, 73.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 21.4 ms avg latency, 135.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 18.8 ms avg latency, 83.0 ms max latency.
826 records sent, 165.0 records/sec (16.12 MB/sec), 16.8 ms avg latency, 109.0 ms max latency.
894 records sent, 178.3 records/sec (17.41 MB/sec), 13.5 ms avg latency, 87.0 ms max latency.
16667 records sent, 126.790564 records/sec (12.38 MB/sec), 239.88 ms avg latency, 7736.00 ms max latency, 19 ms 50th, 2203 ms 95th, 4517 ms 99th, 4944 ms 99.9th.
