producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16609.0 ms avg latency, 16609.0 ms max latency.
50 records sent, 9.6 records/sec (0.94 MB/sec), 7088.0 ms avg latency, 8623.0 ms max latency.
102 records sent, 19.8 records/sec (1.94 MB/sec), 10052.8 ms avg latency, 11821.0 ms max latency.
186 records sent, 37.0 records/sec (3.62 MB/sec), 12121.0 ms avg latency, 13619.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 7855.3 ms avg latency, 13462.0 ms max latency.
378 records sent, 74.9 records/sec (7.31 MB/sec), 4726.0 ms avg latency, 5528.0 ms max latency.
448 records sent, 87.9 records/sec (8.59 MB/sec), 3871.8 ms avg latency, 4610.0 ms max latency.
514 records sent, 102.2 records/sec (9.98 MB/sec), 1943.4 ms avg latency, 3297.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 112.0 ms avg latency, 601.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 53.3 ms avg latency, 178.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 51.7 ms avg latency, 196.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 59.5 ms avg latency, 291.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 36.1 ms avg latency, 107.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 50.0 ms avg latency, 145.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 37.3 ms avg latency, 107.0 ms max latency.
438 records sent, 86.9 records/sec (8.49 MB/sec), 43.0 ms avg latency, 191.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 41.1 ms avg latency, 176.0 ms max latency.
376 records sent, 72.4 records/sec (7.07 MB/sec), 41.2 ms avg latency, 541.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 1666.4 ms avg latency, 2400.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 81.3 ms avg latency, 604.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 34.8 ms avg latency, 177.0 ms max latency.
420 records sent, 82.6 records/sec (8.06 MB/sec), 36.9 ms avg latency, 144.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 35.2 ms avg latency, 122.0 ms max latency.
8333 records sent, 63.017076 records/sec (6.15 MB/sec), 1399.33 ms avg latency, 16609.00 ms max latency, 49 ms 50th, 8050 ms 95th, 12323 ms 99th, 13364 ms 99.9th.
