producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5067.0 ms avg latency, 5067.0 ms max latency.
68 records sent, 13.5 records/sec (1.32 MB/sec), 7306.4 ms avg latency, 17413.0 ms max latency.
102 records sent, 19.8 records/sec (1.94 MB/sec), 9310.5 ms avg latency, 11312.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 12063.9 ms avg latency, 13826.0 ms max latency.
148 records sent, 29.4 records/sec (2.87 MB/sec), 11812.8 ms avg latency, 13770.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 10494.7 ms avg latency, 11076.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 8100.0 ms avg latency, 11373.0 ms max latency.
406 records sent, 80.1 records/sec (7.82 MB/sec), 4237.3 ms avg latency, 5693.0 ms max latency.
458 records sent, 90.5 records/sec (8.84 MB/sec), 2194.1 ms avg latency, 3574.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 193.5 ms avg latency, 1044.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 66.4 ms avg latency, 202.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 47.1 ms avg latency, 137.0 ms max latency.
383 records sent, 76.0 records/sec (7.43 MB/sec), 47.8 ms avg latency, 151.0 ms max latency.
390 records sent, 77.2 records/sec (7.54 MB/sec), 52.0 ms avg latency, 201.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 50.3 ms avg latency, 189.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 44.5 ms avg latency, 116.0 ms max latency.
409 records sent, 81.5 records/sec (7.95 MB/sec), 39.5 ms avg latency, 126.0 ms max latency.
254 records sent, 50.3 records/sec (4.91 MB/sec), 382.6 ms avg latency, 2144.0 ms max latency.
585 records sent, 116.6 records/sec (11.38 MB/sec), 1263.8 ms avg latency, 2381.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 43.7 ms avg latency, 151.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 42.3 ms avg latency, 124.0 ms max latency.
421 records sent, 83.7 records/sec (8.17 MB/sec), 41.8 ms avg latency, 118.0 ms max latency.
411 records sent, 81.4 records/sec (7.95 MB/sec), 36.9 ms avg latency, 103.0 ms max latency.
478 records sent, 95.0 records/sec (9.28 MB/sec), 47.9 ms avg latency, 251.0 ms max latency.
8333 records sent, 60.664963 records/sec (5.92 MB/sec), 1616.21 ms avg latency, 17413.00 ms max latency, 52 ms 50th, 10544 ms 95th, 12504 ms 99th, 13560 ms 99.9th.
