producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6082.0 ms avg latency, 6082.0 ms max latency.
75 records sent, 15.0 records/sec (1.46 MB/sec), 8289.7 ms avg latency, 19772.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 11024.5 ms avg latency, 13340.0 ms max latency.
165 records sent, 32.3 records/sec (3.16 MB/sec), 13318.9 ms avg latency, 15224.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 11662.8 ms avg latency, 15976.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 10231.4 ms avg latency, 10920.0 ms max latency.
324 records sent, 63.9 records/sec (6.24 MB/sec), 7666.2 ms avg latency, 10351.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 4175.3 ms avg latency, 5575.0 ms max latency.
506 records sent, 100.9 records/sec (9.85 MB/sec), 2167.8 ms avg latency, 3661.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 99.4 ms avg latency, 586.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 47.5 ms avg latency, 123.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 48.6 ms avg latency, 142.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 50.6 ms avg latency, 156.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 47.2 ms avg latency, 166.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 38.9 ms avg latency, 118.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 36.1 ms avg latency, 97.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 37.8 ms avg latency, 128.0 ms max latency.
239 records sent, 47.6 records/sec (4.65 MB/sec), 629.6 ms avg latency, 2433.0 ms max latency.
636 records sent, 126.6 records/sec (12.36 MB/sec), 1182.1 ms avg latency, 2426.0 ms max latency.
423 records sent, 84.1 records/sec (8.22 MB/sec), 43.5 ms avg latency, 176.0 ms max latency.
416 records sent, 82.5 records/sec (8.06 MB/sec), 37.5 ms avg latency, 115.0 ms max latency.
423 records sent, 83.9 records/sec (8.19 MB/sec), 45.6 ms avg latency, 186.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 37.6 ms avg latency, 131.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 31.4 ms avg latency, 131.0 ms max latency.
8333 records sent, 59.913864 records/sec (5.85 MB/sec), 1693.44 ms avg latency, 19772.00 ms max latency, 47 ms 50th, 10448 ms 95th, 13266 ms 99th, 15031 ms 99.9th.
