producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5857.0 ms avg latency, 5857.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 7659.2 ms avg latency, 18628.0 ms max latency.
114 records sent, 21.8 records/sec (2.13 MB/sec), 10762.8 ms avg latency, 13388.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 13090.6 ms avg latency, 15741.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 11559.2 ms avg latency, 15621.0 ms max latency.
196 records sent, 38.7 records/sec (3.78 MB/sec), 10083.7 ms avg latency, 10898.0 ms max latency.
330 records sent, 65.2 records/sec (6.36 MB/sec), 6612.3 ms avg latency, 9538.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 4615.3 ms avg latency, 5245.0 ms max latency.
484 records sent, 96.4 records/sec (9.42 MB/sec), 3021.6 ms avg latency, 4375.0 ms max latency.
469 records sent, 93.5 records/sec (9.13 MB/sec), 742.8 ms avg latency, 2022.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 61.1 ms avg latency, 164.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 45.0 ms avg latency, 206.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 52.4 ms avg latency, 234.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 39.1 ms avg latency, 155.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 45.1 ms avg latency, 215.0 ms max latency.
425 records sent, 84.1 records/sec (8.21 MB/sec), 42.3 ms avg latency, 169.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 42.2 ms avg latency, 131.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 1399.4 ms avg latency, 2529.0 ms max latency.
550 records sent, 109.1 records/sec (10.65 MB/sec), 1032.4 ms avg latency, 2248.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 37.6 ms avg latency, 177.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 34.2 ms avg latency, 92.0 ms max latency.
416 records sent, 82.4 records/sec (8.05 MB/sec), 36.1 ms avg latency, 101.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 34.2 ms avg latency, 105.0 ms max latency.
501 records sent, 100.2 records/sec (9.78 MB/sec), 31.2 ms avg latency, 105.0 ms max latency.
8334 records sent, 60.885892 records/sec (5.95 MB/sec), 1787.31 ms avg latency, 18628.00 ms max latency, 51 ms 50th, 10432 ms 95th, 13111 ms 99th, 15329 ms 99.9th.
