producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17736.0 ms avg latency, 17736.0 ms max latency.
35 records sent, 6.3 records/sec (0.62 MB/sec), 7867.9 ms avg latency, 9401.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10555.5 ms avg latency, 11696.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 12000.8 ms avg latency, 12995.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 11267.1 ms avg latency, 13491.0 ms max latency.
270 records sent, 53.5 records/sec (5.22 MB/sec), 6817.9 ms avg latency, 8319.0 ms max latency.
335 records sent, 65.2 records/sec (6.36 MB/sec), 4142.1 ms avg latency, 5987.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 1234.1 ms avg latency, 2898.0 ms max latency.
281 records sent, 55.9 records/sec (5.45 MB/sec), 123.8 ms avg latency, 340.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 70.6 ms avg latency, 198.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 66.5 ms avg latency, 256.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 59.9 ms avg latency, 237.0 ms max latency.
293 records sent, 58.2 records/sec (5.69 MB/sec), 68.5 ms avg latency, 330.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 52.1 ms avg latency, 171.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 56.8 ms avg latency, 310.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 64.1 ms avg latency, 272.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 61.3 ms avg latency, 237.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 71.8 ms avg latency, 291.0 ms max latency.
345 records sent, 68.0 records/sec (6.64 MB/sec), 47.1 ms avg latency, 278.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 48.5 ms avg latency, 197.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 87.5 ms avg latency, 432.0 ms max latency.
331 records sent, 65.6 records/sec (6.41 MB/sec), 102.4 ms avg latency, 408.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 43.1 ms avg latency, 174.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 56.3 ms avg latency, 229.0 ms max latency.
343 records sent, 67.4 records/sec (6.58 MB/sec), 47.0 ms avg latency, 184.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 50.5 ms avg latency, 214.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 42.1 ms avg latency, 186.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 39.5 ms avg latency, 160.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 47.6 ms avg latency, 168.0 ms max latency.
8333 records sent, 50.718507 records/sec (4.95 MB/sec), 1149.10 ms avg latency, 17736.00 ms max latency, 58 ms 50th, 9313 ms 95th, 12571 ms 99th, 13361 ms 99.9th.
