producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6533.0 ms avg latency, 6533.0 ms max latency.
41 records sent, 7.8 records/sec (0.76 MB/sec), 8242.5 ms avg latency, 18739.0 ms max latency.
118 records sent, 23.5 records/sec (2.30 MB/sec), 9983.0 ms avg latency, 11453.0 ms max latency.
180 records sent, 35.2 records/sec (3.43 MB/sec), 10017.4 ms avg latency, 11187.0 ms max latency.
156 records sent, 30.8 records/sec (3.00 MB/sec), 10137.1 ms avg latency, 11574.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 10689.3 ms avg latency, 11662.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 6668.6 ms avg latency, 10452.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 1568.3 ms avg latency, 3723.0 ms max latency.
271 records sent, 53.8 records/sec (5.26 MB/sec), 105.2 ms avg latency, 361.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 56.8 ms avg latency, 205.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 62.5 ms avg latency, 199.0 ms max latency.
303 records sent, 59.4 records/sec (5.80 MB/sec), 54.3 ms avg latency, 226.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 72.5 ms avg latency, 230.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 65.7 ms avg latency, 314.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 57.1 ms avg latency, 269.0 ms max latency.
308 records sent, 60.9 records/sec (5.95 MB/sec), 66.0 ms avg latency, 284.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 54.5 ms avg latency, 227.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 56.4 ms avg latency, 267.0 ms max latency.
307 records sent, 60.7 records/sec (5.93 MB/sec), 46.0 ms avg latency, 197.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 49.6 ms avg latency, 223.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 56.4 ms avg latency, 259.0 ms max latency.
338 records sent, 66.3 records/sec (6.47 MB/sec), 75.4 ms avg latency, 345.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 46.6 ms avg latency, 237.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 42.3 ms avg latency, 203.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 46.6 ms avg latency, 156.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 60.8 ms avg latency, 260.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 46.3 ms avg latency, 136.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 32.1 ms avg latency, 168.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 52.6 ms avg latency, 264.0 ms max latency.
8334 records sent, 50.479109 records/sec (4.93 MB/sec), 1216.43 ms avg latency, 18739.00 ms max latency, 53 ms 50th, 9921 ms 95th, 10928 ms 99th, 11427 ms 99.9th.
