producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18280.0 ms avg latency, 18280.0 ms max latency.
39 records sent, 7.4 records/sec (0.73 MB/sec), 7749.6 ms avg latency, 9107.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 9974.2 ms avg latency, 11280.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 11745.2 ms avg latency, 13226.0 ms max latency.
138 records sent, 26.2 records/sec (2.56 MB/sec), 13230.1 ms avg latency, 14855.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 12087.6 ms avg latency, 13066.0 ms max latency.
143 records sent, 28.1 records/sec (2.74 MB/sec), 12180.0 ms avg latency, 13007.0 ms max latency.
238 records sent, 47.0 records/sec (4.59 MB/sec), 10613.4 ms avg latency, 12490.0 ms max latency.
402 records sent, 79.7 records/sec (7.79 MB/sec), 4870.2 ms avg latency, 8474.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 706.3 ms avg latency, 2432.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 62.7 ms avg latency, 215.0 ms max latency.
265 records sent, 52.7 records/sec (5.14 MB/sec), 67.8 ms avg latency, 208.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 94.6 ms avg latency, 387.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 74.6 ms avg latency, 245.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 58.5 ms avg latency, 191.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 81.4 ms avg latency, 298.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 42.2 ms avg latency, 153.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 47.6 ms avg latency, 172.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 51.1 ms avg latency, 268.0 ms max latency.
347 records sent, 68.1 records/sec (6.65 MB/sec), 49.7 ms avg latency, 179.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 75.5 ms avg latency, 272.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 60.8 ms avg latency, 270.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 42.8 ms avg latency, 179.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 79.1 ms avg latency, 301.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 37.2 ms avg latency, 168.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 41.9 ms avg latency, 166.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 39.7 ms avg latency, 136.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 47.6 ms avg latency, 163.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 50.3 ms avg latency, 160.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 35.4 ms avg latency, 141.0 ms max latency.
8333 records sent, 50.089263 records/sec (4.89 MB/sec), 1590.27 ms avg latency, 18280.00 ms max latency, 56 ms 50th, 11951 ms 95th, 13050 ms 99th, 14158 ms 99.9th.
