producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
139 records sent, 27.4 records/sec (2.68 MB/sec), 472.7 ms avg latency, 3779.0 ms max latency.
543 records sent, 108.6 records/sec (10.61 MB/sec), 58.0 ms avg latency, 352.0 ms max latency.
612 records sent, 122.1 records/sec (11.93 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 16.6 ms avg latency, 74.0 ms max latency.
675 records sent, 134.4 records/sec (13.13 MB/sec), 20.4 ms avg latency, 69.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 21.1 ms avg latency, 131.0 ms max latency.
690 records sent, 137.8 records/sec (13.45 MB/sec), 20.6 ms avg latency, 80.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 20.4 ms avg latency, 117.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 18.8 ms avg latency, 77.0 ms max latency.
713 records sent, 141.9 records/sec (13.86 MB/sec), 20.3 ms avg latency, 120.0 ms max latency.
759 records sent, 151.3 records/sec (14.78 MB/sec), 19.2 ms avg latency, 90.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 20.3 ms avg latency, 103.0 ms max latency.
749 records sent, 149.7 records/sec (14.61 MB/sec), 18.8 ms avg latency, 98.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 17.3 ms avg latency, 76.0 ms max latency.
810 records sent, 161.4 records/sec (15.76 MB/sec), 18.3 ms avg latency, 81.0 ms max latency.
773 records sent, 154.0 records/sec (15.04 MB/sec), 180.2 ms avg latency, 756.0 ms max latency.
888 records sent, 176.6 records/sec (17.25 MB/sec), 15.6 ms avg latency, 172.0 ms max latency.
920 records sent, 183.8 records/sec (17.95 MB/sec), 14.8 ms avg latency, 90.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 14.6 ms avg latency, 89.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 14.1 ms avg latency, 62.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 15.6 ms avg latency, 121.0 ms max latency.
1046 records sent, 208.9 records/sec (20.40 MB/sec), 15.4 ms avg latency, 120.0 ms max latency.
16667 records sent, 148.928185 records/sec (14.54 MB/sec), 30.51 ms avg latency, 3779.00 ms max latency, 15 ms 50th, 70 ms 95th, 478 ms 99th, 727 ms 99.9th.
