producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17329.0 ms avg latency, 17329.0 ms max latency.
59 records sent, 11.2 records/sec (1.10 MB/sec), 6932.8 ms avg latency, 8513.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 8659.6 ms avg latency, 9609.0 ms max latency.
179 records sent, 35.1 records/sec (3.43 MB/sec), 7564.7 ms avg latency, 9743.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 7514.8 ms avg latency, 8584.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 8252.9 ms avg latency, 9223.0 ms max latency.
380 records sent, 75.2 records/sec (7.35 MB/sec), 5119.9 ms avg latency, 8683.0 ms max latency.
467 records sent, 92.6 records/sec (9.04 MB/sec), 1718.2 ms avg latency, 2933.0 ms max latency.
400 records sent, 79.5 records/sec (7.76 MB/sec), 404.9 ms avg latency, 1413.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 92.1 ms avg latency, 326.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 84.3 ms avg latency, 261.0 ms max latency.
370 records sent, 73.0 records/sec (7.13 MB/sec), 80.0 ms avg latency, 244.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 64.5 ms avg latency, 196.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 78.6 ms avg latency, 178.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 58.0 ms avg latency, 211.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 60.1 ms avg latency, 253.0 ms max latency.
374 records sent, 74.0 records/sec (7.23 MB/sec), 45.2 ms avg latency, 169.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 362.6 ms avg latency, 1478.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 838.0 ms avg latency, 2479.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 43.4 ms avg latency, 203.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 42.1 ms avg latency, 144.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 46.9 ms avg latency, 157.0 ms max latency.
398 records sent, 78.7 records/sec (7.68 MB/sec), 42.5 ms avg latency, 157.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 54.4 ms avg latency, 220.0 ms max latency.
8334 records sent, 59.797232 records/sec (5.84 MB/sec), 1150.53 ms avg latency, 17329.00 ms max latency, 67 ms 50th, 7952 ms 95th, 9004 ms 99th, 9536 ms 99.9th.
