producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18938.0 ms avg latency, 18938.0 ms max latency.
70 records sent, 13.9 records/sec (1.35 MB/sec), 8827.9 ms avg latency, 10561.0 ms max latency.
114 records sent, 22.3 records/sec (2.17 MB/sec), 11890.4 ms avg latency, 14092.0 ms max latency.
168 records sent, 33.5 records/sec (3.28 MB/sec), 11202.1 ms avg latency, 14162.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 5584.0 ms avg latency, 9559.0 ms max latency.
390 records sent, 77.3 records/sec (7.55 MB/sec), 3552.1 ms avg latency, 4319.0 ms max latency.
548 records sent, 109.2 records/sec (10.66 MB/sec), 2099.4 ms avg latency, 3213.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 510.9 ms avg latency, 1482.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 87.6 ms avg latency, 252.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 64.9 ms avg latency, 220.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 76.5 ms avg latency, 222.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 61.1 ms avg latency, 188.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 64.0 ms avg latency, 224.0 ms max latency.
371 records sent, 73.7 records/sec (7.19 MB/sec), 60.5 ms avg latency, 142.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 59.0 ms avg latency, 148.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 57.7 ms avg latency, 203.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 51.2 ms avg latency, 184.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 206.0 ms avg latency, 1083.0 ms max latency.
506 records sent, 100.7 records/sec (9.83 MB/sec), 1058.4 ms avg latency, 2311.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 44.4 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 61.3 ms avg latency, 269.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 99.3 ms avg latency, 714.0 ms max latency.
408 records sent, 80.8 records/sec (7.89 MB/sec), 56.3 ms avg latency, 293.0 ms max latency.
390 records sent, 77.7 records/sec (7.58 MB/sec), 44.1 ms avg latency, 186.0 ms max latency.
8333 records sent, 60.658339 records/sec (5.92 MB/sec), 1126.40 ms avg latency, 18938.00 ms max latency, 71 ms 50th, 6661 ms 95th, 12662 ms 99th, 13939 ms 99.9th.
