producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5949.0 ms avg latency, 5949.0 ms max latency.
72 records sent, 13.9 records/sec (1.35 MB/sec), 7957.6 ms avg latency, 19320.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 9592.2 ms avg latency, 11070.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 10287.5 ms avg latency, 12396.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 8004.5 ms avg latency, 9221.0 ms max latency.
161 records sent, 32.2 records/sec (3.14 MB/sec), 8452.4 ms avg latency, 9479.0 ms max latency.
245 records sent, 48.2 records/sec (4.71 MB/sec), 7223.0 ms avg latency, 8997.0 ms max latency.
442 records sent, 87.8 records/sec (8.57 MB/sec), 3038.8 ms avg latency, 5718.0 ms max latency.
468 records sent, 93.3 records/sec (9.11 MB/sec), 1055.1 ms avg latency, 2362.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 91.3 ms avg latency, 253.0 ms max latency.
407 records sent, 80.4 records/sec (7.85 MB/sec), 111.8 ms avg latency, 470.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 78.3 ms avg latency, 279.0 ms max latency.
355 records sent, 69.7 records/sec (6.81 MB/sec), 76.0 ms avg latency, 229.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 75.2 ms avg latency, 280.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 71.6 ms avg latency, 202.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 47.2 ms avg latency, 150.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 50.0 ms avg latency, 155.0 ms max latency.
327 records sent, 64.4 records/sec (6.29 MB/sec), 305.3 ms avg latency, 1300.0 ms max latency.
475 records sent, 95.0 records/sec (9.27 MB/sec), 715.9 ms avg latency, 2042.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 52.5 ms avg latency, 205.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 47.1 ms avg latency, 230.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 47.7 ms avg latency, 218.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 37.4 ms avg latency, 130.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 45.4 ms avg latency, 166.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 35.0 ms avg latency, 174.0 ms max latency.
8333 records sent, 59.100967 records/sec (5.77 MB/sec), 1249.55 ms avg latency, 19320.00 ms max latency, 65 ms 50th, 8438 ms 95th, 10614 ms 99th, 11924 ms 99.9th.
