producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18666.0 ms avg latency, 18666.0 ms max latency.
56 records sent, 10.7 records/sec (1.05 MB/sec), 8664.4 ms avg latency, 10522.0 ms max latency.
96 records sent, 17.8 records/sec (1.74 MB/sec), 11590.9 ms avg latency, 14509.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 13347.5 ms avg latency, 16354.0 ms max latency.
143 records sent, 27.6 records/sec (2.69 MB/sec), 9409.1 ms avg latency, 11770.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 9079.2 ms avg latency, 10024.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 8742.2 ms avg latency, 9975.0 ms max latency.
393 records sent, 77.8 records/sec (7.60 MB/sec), 5023.0 ms avg latency, 9161.0 ms max latency.
509 records sent, 99.9 records/sec (9.76 MB/sec), 2148.4 ms avg latency, 3251.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 642.4 ms avg latency, 1677.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 73.1 ms avg latency, 239.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 70.6 ms avg latency, 247.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 56.7 ms avg latency, 187.0 ms max latency.
448 records sent, 88.7 records/sec (8.66 MB/sec), 118.4 ms avg latency, 593.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 66.5 ms avg latency, 652.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 69.1 ms avg latency, 344.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 64.0 ms avg latency, 241.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 463.2 ms avg latency, 1805.0 ms max latency.
509 records sent, 101.2 records/sec (9.88 MB/sec), 672.5 ms avg latency, 2241.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 54.0 ms avg latency, 236.0 ms max latency.
443 records sent, 88.2 records/sec (8.62 MB/sec), 77.0 ms avg latency, 445.0 ms max latency.
393 records sent, 78.0 records/sec (7.62 MB/sec), 49.8 ms avg latency, 237.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 42.0 ms avg latency, 161.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 42.2 ms avg latency, 115.0 ms max latency.
581 records sent, 116.1 records/sec (11.34 MB/sec), 43.8 ms avg latency, 237.0 ms max latency.
8333 records sent, 58.742255 records/sec (5.74 MB/sec), 1447.15 ms avg latency, 18666.00 ms max latency, 67 ms 50th, 9276 ms 95th, 14163 ms 99th, 15965 ms 99.9th.
