producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17340.0 ms avg latency, 17340.0 ms max latency.
120 records sent, 23.5 records/sec (0.23 MB/sec), 5867.8 ms avg latency, 8174.0 ms max latency.
210 records sent, 41.9 records/sec (0.41 MB/sec), 9450.9 ms avg latency, 11686.0 ms max latency.
491 records sent, 98.0 records/sec (0.96 MB/sec), 11707.1 ms avg latency, 12944.0 ms max latency.
613 records sent, 121.7 records/sec (1.19 MB/sec), 14016.0 ms avg latency, 15401.0 ms max latency.
774 records sent, 151.6 records/sec (1.48 MB/sec), 16455.0 ms avg latency, 17531.0 ms max latency.
882 records sent, 175.1 records/sec (1.71 MB/sec), 15018.6 ms avg latency, 17756.0 ms max latency.
1020 records sent, 204.0 records/sec (1.99 MB/sec), 11973.9 ms avg latency, 13231.0 ms max latency.
1074 records sent, 214.4 records/sec (2.09 MB/sec), 10370.6 ms avg latency, 11194.0 ms max latency.
1170 records sent, 234.0 records/sec (2.29 MB/sec), 9389.6 ms avg latency, 9898.0 ms max latency.
1752 records sent, 350.4 records/sec (3.42 MB/sec), 7688.1 ms avg latency, 9158.0 ms max latency.
8333 records sent, 121.041776 records/sec (1.18 MB/sec), 11063.79 ms avg latency, 17756.00 ms max latency, 10518 ms 50th, 16757 ms 95th, 17359 ms 99th, 17696 ms 99.9th.
