producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3721.0 ms avg latency, 3721.0 ms max latency.
120 records sent, 23.4 records/sec (0.23 MB/sec), 5690.9 ms avg latency, 16766.0 ms max latency.
180 records sent, 35.9 records/sec (0.35 MB/sec), 9171.6 ms avg latency, 10935.0 ms max latency.
316 records sent, 62.5 records/sec (0.61 MB/sec), 12109.5 ms avg latency, 13822.0 ms max latency.
474 records sent, 94.7 records/sec (0.93 MB/sec), 15053.1 ms avg latency, 16312.0 ms max latency.
686 records sent, 136.6 records/sec (1.33 MB/sec), 17503.3 ms avg latency, 18835.0 ms max latency.
924 records sent, 184.2 records/sec (1.80 MB/sec), 18156.9 ms avg latency, 19832.0 ms max latency.
998 records sent, 198.4 records/sec (1.94 MB/sec), 12357.6 ms avg latency, 14929.0 ms max latency.
1122 records sent, 222.3 records/sec (2.17 MB/sec), 10120.9 ms avg latency, 11076.0 ms max latency.
1151 records sent, 229.3 records/sec (2.24 MB/sec), 9327.5 ms avg latency, 9826.0 ms max latency.
1549 records sent, 309.8 records/sec (3.03 MB/sec), 8286.8 ms avg latency, 9293.0 ms max latency.
8333 records sent, 119.455833 records/sec (1.17 MB/sec), 11350.40 ms avg latency, 19832.00 ms max latency, 9942 ms 50th, 18931 ms 95th, 19611 ms 99th, 19806 ms 99.9th.
