producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3901.0 ms avg latency, 3901.0 ms max latency.
116 records sent, 23.1 records/sec (0.23 MB/sec), 5906.4 ms avg latency, 16765.0 ms max latency.
196 records sent, 38.7 records/sec (0.38 MB/sec), 9088.2 ms avg latency, 10961.0 ms max latency.
394 records sent, 77.8 records/sec (0.76 MB/sec), 12153.5 ms avg latency, 13389.0 ms max latency.
508 records sent, 101.4 records/sec (0.99 MB/sec), 14701.2 ms avg latency, 16200.0 ms max latency.
742 records sent, 147.5 records/sec (1.44 MB/sec), 17458.1 ms avg latency, 18519.0 ms max latency.
960 records sent, 191.1 records/sec (1.87 MB/sec), 16547.8 ms avg latency, 19262.0 ms max latency.
988 records sent, 197.3 records/sec (1.93 MB/sec), 11651.0 ms avg latency, 13738.0 ms max latency.
1128 records sent, 225.6 records/sec (2.20 MB/sec), 10147.1 ms avg latency, 10849.0 ms max latency.
1146 records sent, 228.0 records/sec (2.23 MB/sec), 9351.7 ms avg latency, 9890.0 ms max latency.
1650 records sent, 328.6 records/sec (3.21 MB/sec), 8009.0 ms avg latency, 9067.0 ms max latency.
8333 records sent, 121.038259 records/sec (1.18 MB/sec), 11236.55 ms avg latency, 19262.00 ms max latency, 10129 ms 50th, 18256 ms 95th, 19001 ms 99th, 19173 ms 99.9th.
