producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1845.0 ms avg latency, 1845.0 ms max latency.
205 records sent, 41.0 records/sec (4.00 MB/sec), 3895.4 ms avg latency, 7907.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 3939.9 ms avg latency, 4845.0 ms max latency.
448 records sent, 89.0 records/sec (8.69 MB/sec), 3576.4 ms avg latency, 4664.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 550.1 ms avg latency, 2191.0 ms max latency.
593 records sent, 117.8 records/sec (11.50 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
571 records sent, 114.1 records/sec (11.14 MB/sec), 31.2 ms avg latency, 162.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 33.5 ms avg latency, 163.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 28.6 ms avg latency, 119.0 ms max latency.
656 records sent, 130.9 records/sec (12.79 MB/sec), 26.2 ms avg latency, 134.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 24.9 ms avg latency, 115.0 ms max latency.
652 records sent, 130.1 records/sec (12.70 MB/sec), 25.6 ms avg latency, 102.0 ms max latency.
663 records sent, 132.2 records/sec (12.91 MB/sec), 21.7 ms avg latency, 89.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 25.8 ms avg latency, 171.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 24.0 ms avg latency, 186.0 ms max latency.
681 records sent, 136.1 records/sec (13.30 MB/sec), 22.1 ms avg latency, 114.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 24.0 ms avg latency, 166.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 21.7 ms avg latency, 120.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 68.4 ms avg latency, 645.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
742 records sent, 148.4 records/sec (14.49 MB/sec), 19.3 ms avg latency, 74.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 20.7 ms avg latency, 136.0 ms max latency.
796 records sent, 158.7 records/sec (15.50 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
932 records sent, 186.3 records/sec (18.19 MB/sec), 17.0 ms avg latency, 73.0 ms max latency.
16666 records sent, 124.415844 records/sec (12.15 MB/sec), 266.11 ms avg latency, 7907.00 ms max latency, 19 ms 50th, 2957 ms 95th, 4321 ms 99th, 4635 ms 99.9th.
