producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7928.0 ms avg latency, 7928.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 3638.7 ms avg latency, 4539.0 ms max latency.
520 records sent, 103.8 records/sec (10.13 MB/sec), 2889.7 ms avg latency, 4639.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 670.9 ms avg latency, 1933.0 ms max latency.
540 records sent, 108.0 records/sec (10.54 MB/sec), 42.9 ms avg latency, 196.0 ms max latency.
620 records sent, 123.9 records/sec (12.10 MB/sec), 29.5 ms avg latency, 96.0 ms max latency.
590 records sent, 117.9 records/sec (11.52 MB/sec), 39.4 ms avg latency, 188.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 24.8 ms avg latency, 99.0 ms max latency.
644 records sent, 128.8 records/sec (12.58 MB/sec), 26.2 ms avg latency, 88.0 ms max latency.
678 records sent, 134.8 records/sec (13.16 MB/sec), 22.9 ms avg latency, 81.0 ms max latency.
651 records sent, 130.1 records/sec (12.70 MB/sec), 27.5 ms avg latency, 157.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 25.0 ms avg latency, 100.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 26.6 ms avg latency, 130.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 22.8 ms avg latency, 93.0 ms max latency.
705 records sent, 141.0 records/sec (13.77 MB/sec), 23.5 ms avg latency, 107.0 ms max latency.
691 records sent, 137.9 records/sec (13.46 MB/sec), 23.9 ms avg latency, 121.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 25.4 ms avg latency, 83.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 21.6 ms avg latency, 93.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 61.0 ms avg latency, 625.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 24.1 ms avg latency, 97.0 ms max latency.
716 records sent, 142.6 records/sec (13.92 MB/sec), 20.3 ms avg latency, 95.0 ms max latency.
718 records sent, 143.5 records/sec (14.02 MB/sec), 21.3 ms avg latency, 101.0 ms max latency.
854 records sent, 170.3 records/sec (16.63 MB/sec), 18.5 ms avg latency, 64.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 16.8 ms avg latency, 72.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 16.1 ms avg latency, 68.0 ms max latency.
16667 records sent, 124.982190 records/sec (12.21 MB/sec), 184.25 ms avg latency, 7928.00 ms max latency, 20 ms 50th, 1245 ms 95th, 3968 ms 99th, 4444 ms 99.9th.
