producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7881.0 ms avg latency, 7881.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 3989.3 ms avg latency, 5359.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 4523.3 ms avg latency, 6485.0 ms max latency.
669 records sent, 133.0 records/sec (12.99 MB/sec), 1291.2 ms avg latency, 2742.0 ms max latency.
645 records sent, 128.0 records/sec (12.50 MB/sec), 82.8 ms avg latency, 458.0 ms max latency.
630 records sent, 125.3 records/sec (12.24 MB/sec), 30.9 ms avg latency, 117.0 ms max latency.
573 records sent, 114.3 records/sec (11.17 MB/sec), 32.5 ms avg latency, 120.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 43.0 ms avg latency, 291.0 ms max latency.
669 records sent, 133.7 records/sec (13.05 MB/sec), 28.6 ms avg latency, 114.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 25.2 ms avg latency, 107.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 26.4 ms avg latency, 155.0 ms max latency.
676 records sent, 134.3 records/sec (13.12 MB/sec), 31.8 ms avg latency, 171.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 21.8 ms avg latency, 89.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 22.2 ms avg latency, 81.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 24.9 ms avg latency, 116.0 ms max latency.
691 records sent, 137.3 records/sec (13.41 MB/sec), 22.3 ms avg latency, 88.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 23.6 ms avg latency, 120.0 ms max latency.
720 records sent, 143.8 records/sec (14.05 MB/sec), 73.8 ms avg latency, 741.0 ms max latency.
679 records sent, 135.6 records/sec (13.24 MB/sec), 20.0 ms avg latency, 78.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 20.0 ms avg latency, 84.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 18.9 ms avg latency, 78.0 ms max latency.
846 records sent, 168.2 records/sec (16.43 MB/sec), 21.6 ms avg latency, 88.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 18.3 ms avg latency, 78.0 ms max latency.
785 records sent, 156.5 records/sec (15.28 MB/sec), 17.1 ms avg latency, 75.0 ms max latency.
16667 records sent, 124.633585 records/sec (12.17 MB/sec), 219.69 ms avg latency, 7881.00 ms max latency, 21 ms 50th, 1307 ms 95th, 5226 ms 99th, 6037 ms 99.9th.
