producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7569.0 ms avg latency, 7569.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 301.9 ms avg latency, 1283.0 ms max latency.
235 records sent, 47.0 records/sec (4.59 MB/sec), 94.2 ms avg latency, 201.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 63.3 ms avg latency, 183.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 60.4 ms avg latency, 232.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 34.6 ms avg latency, 154.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 27.2 ms avg latency, 101.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 29.1 ms avg latency, 107.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 31.4 ms avg latency, 125.0 ms max latency.
370 records sent, 73.6 records/sec (7.18 MB/sec), 30.5 ms avg latency, 115.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 29.1 ms avg latency, 121.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 27.5 ms avg latency, 94.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 36.0 ms avg latency, 159.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 32.7 ms avg latency, 137.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 40.5 ms avg latency, 201.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 30.0 ms avg latency, 168.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 200.9 ms avg latency, 1009.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 42.7 ms avg latency, 564.0 ms max latency.
355 records sent, 70.4 records/sec (6.87 MB/sec), 33.5 ms avg latency, 162.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 35.8 ms avg latency, 140.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 32.4 ms avg latency, 132.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 34.8 ms avg latency, 123.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 31.8 ms avg latency, 206.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 28.5 ms avg latency, 110.0 ms max latency.
8334 records sent, 64.943971 records/sec (6.34 MB/sec), 52.41 ms avg latency, 7569.00 ms max latency, 28 ms 50th, 136 ms 95th, 590 ms 99th, 1094 ms 99.9th.
