producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7441.0 ms avg latency, 7441.0 ms max latency.
260 records sent, 51.6 records/sec (5.04 MB/sec), 348.9 ms avg latency, 1426.0 ms max latency.
245 records sent, 48.9 records/sec (4.78 MB/sec), 112.8 ms avg latency, 237.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 75.0 ms avg latency, 208.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 50.0 ms avg latency, 135.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 35.6 ms avg latency, 190.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 36.4 ms avg latency, 150.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 31.4 ms avg latency, 123.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 30.1 ms avg latency, 131.0 ms max latency.
358 records sent, 71.2 records/sec (6.96 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 29.1 ms avg latency, 104.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 34.4 ms avg latency, 125.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 32.7 ms avg latency, 124.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 34.1 ms avg latency, 123.0 ms max latency.
350 records sent, 68.5 records/sec (6.69 MB/sec), 38.5 ms avg latency, 217.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 30.3 ms avg latency, 98.0 ms max latency.
357 records sent, 70.6 records/sec (6.89 MB/sec), 203.4 ms avg latency, 951.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 28.8 ms avg latency, 150.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 27.9 ms avg latency, 117.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 38.8 ms avg latency, 186.0 ms max latency.
374 records sent, 74.2 records/sec (7.24 MB/sec), 31.4 ms avg latency, 130.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 31.1 ms avg latency, 138.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 30.7 ms avg latency, 167.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 31.3 ms avg latency, 183.0 ms max latency.
8333 records sent, 65.001014 records/sec (6.35 MB/sec), 54.66 ms avg latency, 7441.00 ms max latency, 28 ms 50th, 149 ms 95th, 623 ms 99th, 1080 ms 99.9th.
