producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7301.0 ms avg latency, 7301.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 345.9 ms avg latency, 1356.0 ms max latency.
255 records sent, 50.3 records/sec (4.91 MB/sec), 120.4 ms avg latency, 367.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 80.6 ms avg latency, 212.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 59.3 ms avg latency, 188.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 43.3 ms avg latency, 156.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 30.5 ms avg latency, 182.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 32.1 ms avg latency, 133.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 28.5 ms avg latency, 137.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 30.8 ms avg latency, 102.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 33.0 ms avg latency, 168.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 37.9 ms avg latency, 185.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 38.0 ms avg latency, 187.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 33.7 ms avg latency, 114.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 32.2 ms avg latency, 138.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 37.4 ms avg latency, 154.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 140.5 ms avg latency, 899.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 109.6 ms avg latency, 862.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 31.3 ms avg latency, 197.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 36.4 ms avg latency, 163.0 ms max latency.
381 records sent, 75.2 records/sec (7.34 MB/sec), 34.3 ms avg latency, 142.0 ms max latency.
358 records sent, 71.2 records/sec (6.96 MB/sec), 31.5 ms avg latency, 153.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 29.8 ms avg latency, 115.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 34.0 ms avg latency, 145.0 ms max latency.
8333 records sent, 64.969086 records/sec (6.34 MB/sec), 57.13 ms avg latency, 7301.00 ms max latency, 29 ms 50th, 153 ms 95th, 619 ms 99th, 1131 ms 99.9th.
