producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17745.0 ms avg latency, 17745.0 ms max latency.
208 records sent, 40.9 records/sec (0.40 MB/sec), 7821.2 ms avg latency, 8900.0 ms max latency.
306 records sent, 60.8 records/sec (0.59 MB/sec), 10030.4 ms avg latency, 12306.0 ms max latency.
842 records sent, 167.3 records/sec (1.63 MB/sec), 13483.7 ms avg latency, 14804.0 ms max latency.
1283 records sent, 256.3 records/sec (2.50 MB/sec), 11573.6 ms avg latency, 15236.0 ms max latency.
978 records sent, 195.5 records/sec (1.91 MB/sec), 2606.7 ms avg latency, 6735.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.7 ms avg latency, 42.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.4 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.4 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.9 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 10.3 ms avg latency, 29.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 9.9 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.806804 records/sec (0.82 MB/sec), 4022.59 ms avg latency, 17745.00 ms max latency, 17 ms 50th, 14390 ms 95th, 15039 ms 99th, 15216 ms 99.9th.
