producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6527.0 ms avg latency, 6527.0 ms max latency.
229 records sent, 45.5 records/sec (0.44 MB/sec), 8378.3 ms avg latency, 18242.0 ms max latency.
504 records sent, 99.6 records/sec (0.97 MB/sec), 11136.5 ms avg latency, 13612.0 ms max latency.
950 records sent, 189.2 records/sec (1.85 MB/sec), 14298.3 ms avg latency, 15765.0 ms max latency.
1204 records sent, 239.7 records/sec (2.34 MB/sec), 8783.7 ms avg latency, 13573.0 ms max latency.
764 records sent, 152.7 records/sec (1.49 MB/sec), 1408.4 ms avg latency, 4228.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 100.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.3 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.4 ms avg latency, 42.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.4 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.4 ms avg latency, 28.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 10.6 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.4 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.757952 records/sec (0.82 MB/sec), 3939.46 ms avg latency, 18242.00 ms max latency, 17 ms 50th, 14513 ms 95th, 15035 ms 99th, 15571 ms 99.9th.
