producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6170.0 ms avg latency, 6170.0 ms max latency.
210 records sent, 42.0 records/sec (0.41 MB/sec), 7930.1 ms avg latency, 17035.0 ms max latency.
402 records sent, 80.3 records/sec (0.78 MB/sec), 9807.9 ms avg latency, 11281.0 ms max latency.
834 records sent, 164.5 records/sec (1.61 MB/sec), 12775.3 ms avg latency, 14120.0 ms max latency.
1307 records sent, 261.1 records/sec (2.55 MB/sec), 9378.8 ms avg latency, 14484.0 ms max latency.
754 records sent, 150.5 records/sec (1.47 MB/sec), 1236.6 ms avg latency, 4351.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 15.1 ms avg latency, 62.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 14.2 ms avg latency, 73.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.7 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 56.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.4 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.3 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.1 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.1 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.8 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.861007 records/sec (0.81 MB/sec), 3542.02 ms avg latency, 17035.00 ms max latency, 15 ms 50th, 13325 ms 95th, 14056 ms 99th, 14328 ms 99.9th.
