producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15756.0 ms avg latency, 15756.0 ms max latency.
72 records sent, 13.7 records/sec (1.34 MB/sec), 6407.6 ms avg latency, 8206.0 ms max latency.
96 records sent, 19.0 records/sec (1.85 MB/sec), 9366.7 ms avg latency, 11579.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 11308.6 ms avg latency, 13888.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 8545.4 ms avg latency, 10593.0 ms max latency.
166 records sent, 32.1 records/sec (3.13 MB/sec), 7949.2 ms avg latency, 8716.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 5566.2 ms avg latency, 8691.0 ms max latency.
440 records sent, 86.9 records/sec (8.49 MB/sec), 2950.1 ms avg latency, 3504.0 ms max latency.
574 records sent, 114.4 records/sec (11.18 MB/sec), 1496.8 ms avg latency, 2915.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 89.3 ms avg latency, 490.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 71.2 ms avg latency, 363.0 ms max latency.
124 records sent, 24.7 records/sec (2.41 MB/sec), 44.4 ms avg latency, 153.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 48.5 ms avg latency, 139.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 76.9 ms avg latency, 274.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 53.2 ms avg latency, 180.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 44.5 ms avg latency, 135.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 43.5 ms avg latency, 151.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 49.2 ms avg latency, 247.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 40.3 ms avg latency, 167.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 43.8 ms avg latency, 116.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 38.1 ms avg latency, 125.0 ms max latency.
397 records sent, 78.9 records/sec (7.71 MB/sec), 35.2 ms avg latency, 115.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 41.1 ms avg latency, 150.0 ms max latency.
551 records sent, 110.1 records/sec (10.75 MB/sec), 26.0 ms avg latency, 101.0 ms max latency.
8333 records sent, 62.138340 records/sec (6.07 MB/sec), 1240.33 ms avg latency, 15756.00 ms max latency, 48 ms 50th, 8147 ms 95th, 11370 ms 99th, 12834 ms 99.9th.
