producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3752.0 ms avg latency, 3752.0 ms max latency.
64 records sent, 12.4 records/sec (1.21 MB/sec), 6403.7 ms avg latency, 15178.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 9150.9 ms avg latency, 11189.0 ms max latency.
180 records sent, 35.8 records/sec (3.50 MB/sec), 9294.8 ms avg latency, 11367.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 7441.1 ms avg latency, 8461.0 ms max latency.
160 records sent, 31.9 records/sec (3.11 MB/sec), 7918.9 ms avg latency, 8839.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 6533.2 ms avg latency, 8879.0 ms max latency.
524 records sent, 103.4 records/sec (10.10 MB/sec), 2455.1 ms avg latency, 4320.0 ms max latency.
488 records sent, 97.2 records/sec (9.50 MB/sec), 509.4 ms avg latency, 1593.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 67.4 ms avg latency, 176.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 63.5 ms avg latency, 194.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 52.3 ms avg latency, 158.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 63.4 ms avg latency, 233.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 52.6 ms avg latency, 177.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 43.7 ms avg latency, 129.0 ms max latency.
406 records sent, 80.6 records/sec (7.87 MB/sec), 55.0 ms avg latency, 184.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 53.9 ms avg latency, 198.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 54.8 ms avg latency, 217.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 36.1 ms avg latency, 144.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 35.5 ms avg latency, 91.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 31.7 ms avg latency, 96.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 32.3 ms avg latency, 121.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 31.7 ms avg latency, 92.0 ms max latency.
523 records sent, 104.5 records/sec (10.20 MB/sec), 29.3 ms avg latency, 144.0 ms max latency.
8333 records sent, 62.484066 records/sec (6.10 MB/sec), 1136.24 ms avg latency, 15178.00 ms max latency, 48 ms 50th, 7979 ms 95th, 10084 ms 99th, 11085 ms 99.9th.
