producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17596.0 ms avg latency, 17596.0 ms max latency.
428 records sent, 81.6 records/sec (0.80 MB/sec), 6193.8 ms avg latency, 7625.0 ms max latency.
983 records sent, 190.4 records/sec (1.86 MB/sec), 8040.4 ms avg latency, 10094.0 ms max latency.
1362 records sent, 271.0 records/sec (2.65 MB/sec), 5849.1 ms avg latency, 11744.0 ms max latency.
429 records sent, 85.0 records/sec (0.83 MB/sec), 84.1 ms avg latency, 169.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 58.8 ms avg latency, 184.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 28.8 ms avg latency, 127.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 80.0 ms max latency.
428 records sent, 85.2 records/sec (0.83 MB/sec), 18.1 ms avg latency, 80.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.4 ms avg latency, 76.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.0 ms avg latency, 92.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 16.8 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
8334 records sent, 83.732706 records/sec (0.82 MB/sec), 2242.46 ms avg latency, 17596.00 ms max latency, 27 ms 50th, 9278 ms 95th, 11067 ms 99th, 11723 ms 99.9th.
