producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15057.0 ms avg latency, 15057.0 ms max latency.
198 records sent, 38.4 records/sec (0.38 MB/sec), 5289.5 ms avg latency, 7142.0 ms max latency.
878 records sent, 165.7 records/sec (1.62 MB/sec), 6755.9 ms avg latency, 8912.0 ms max latency.
1466 records sent, 292.3 records/sec (2.85 MB/sec), 5051.7 ms avg latency, 9130.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 57.0 ms avg latency, 179.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 53.6 ms avg latency, 184.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 31.1 ms avg latency, 133.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.2 ms avg latency, 212.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 91.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 17.8 ms avg latency, 74.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.3 ms avg latency, 102.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 19.5 ms avg latency, 74.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 69.0 ms max latency.
8333 records sent, 82.765539 records/sec (0.81 MB/sec), 1745.07 ms avg latency, 15057.00 ms max latency, 23 ms 50th, 7998 ms 95th, 8732 ms 99th, 9116 ms 99.9th.
