producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16761.0 ms avg latency, 16761.0 ms max latency.
348 records sent, 68.4 records/sec (0.67 MB/sec), 6762.5 ms avg latency, 8152.0 ms max latency.
1150 records sent, 228.0 records/sec (2.23 MB/sec), 8276.6 ms avg latency, 9827.0 ms max latency.
1154 records sent, 229.7 records/sec (2.24 MB/sec), 3347.5 ms avg latency, 9079.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 37.3 ms avg latency, 99.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 27.8 ms avg latency, 99.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.0 ms avg latency, 92.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 18.7 ms avg latency, 63.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.3 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 89.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 51.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.7 ms avg latency, 70.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.5 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 124.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.727742 records/sec (0.81 MB/sec), 1904.02 ms avg latency, 16761.00 ms max latency, 21 ms 50th, 8658 ms 95th, 9145 ms 99th, 9792 ms 99.9th.
