producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8082.0 ms avg latency, 8082.0 ms max latency.
1109 records sent, 220.5 records/sec (2.15 MB/sec), 554.7 ms avg latency, 1319.0 ms max latency.
424 records sent, 83.8 records/sec (0.82 MB/sec), 35.1 ms avg latency, 121.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 26.5 ms avg latency, 181.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 96.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 17.7 ms avg latency, 134.0 ms max latency.
421 records sent, 82.9 records/sec (0.81 MB/sec), 19.4 ms avg latency, 115.0 ms max latency.
431 records sent, 86.1 records/sec (0.84 MB/sec), 18.3 ms avg latency, 133.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.9 ms avg latency, 117.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.5 ms avg latency, 93.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.9 ms avg latency, 87.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.7 ms avg latency, 120.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.3 ms avg latency, 95.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.8 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.8 ms avg latency, 146.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 106.0 ms max latency.
8334 records sent, 83.727659 records/sec (0.82 MB/sec), 90.89 ms avg latency, 8082.00 ms max latency, 14 ms 50th, 650 ms 95th, 1171 ms 99th, 1294 ms 99.9th.
