producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7497.0 ms avg latency, 7497.0 ms max latency.
195 records sent, 38.6 records/sec (3.77 MB/sec), 4086.5 ms avg latency, 5538.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 4610.6 ms avg latency, 6471.0 ms max latency.
527 records sent, 104.8 records/sec (10.24 MB/sec), 3109.3 ms avg latency, 4675.0 ms max latency.
981 records sent, 196.1 records/sec (19.15 MB/sec), 635.3 ms avg latency, 1617.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 22.5 ms avg latency, 92.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 27.1 ms avg latency, 151.0 ms max latency.
780 records sent, 155.9 records/sec (15.22 MB/sec), 21.6 ms avg latency, 159.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 25.3 ms avg latency, 137.0 ms max latency.
829 records sent, 165.6 records/sec (16.18 MB/sec), 20.2 ms avg latency, 123.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 42.7 ms avg latency, 279.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 27.9 ms avg latency, 196.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 20.2 ms avg latency, 136.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 17.2 ms avg latency, 96.0 ms max latency.
923 records sent, 184.2 records/sec (17.98 MB/sec), 20.0 ms avg latency, 160.0 ms max latency.
866 records sent, 173.0 records/sec (16.90 MB/sec), 23.3 ms avg latency, 211.0 ms max latency.
931 records sent, 185.3 records/sec (18.09 MB/sec), 19.9 ms avg latency, 199.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 12.7 ms avg latency, 83.0 ms max latency.
951 records sent, 189.9 records/sec (18.55 MB/sec), 20.1 ms avg latency, 164.0 ms max latency.
924 records sent, 184.5 records/sec (18.02 MB/sec), 10.7 ms avg latency, 52.0 ms max latency.
903 records sent, 180.6 records/sec (17.63 MB/sec), 14.4 ms avg latency, 123.0 ms max latency.
16666 records sent, 148.823503 records/sec (14.53 MB/sec), 289.90 ms avg latency, 7497.00 ms max latency, 15 ms 50th, 2685 ms 95th, 4753 ms 99th, 5980 ms 99.9th.
