producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8529.0 ms avg latency, 8529.0 ms max latency.
1127 records sent, 224.6 records/sec (0.22 MB/sec), 703.7 ms avg latency, 1364.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 33.0 ms avg latency, 121.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 20.3 ms avg latency, 99.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 87.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 87.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.2 ms avg latency, 133.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 20.1 ms avg latency, 124.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 136.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 102.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 21.7 ms avg latency, 151.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 25.2 ms avg latency, 219.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 115.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.626846 records/sec (0.08 MB/sec), 112.67 ms avg latency, 8529.00 ms max latency, 15 ms 50th, 976 ms 95th, 1271 ms 99th, 1363 ms 99.9th.
