producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9113.0 ms avg latency, 9113.0 ms max latency.
1179 records sent, 234.1 records/sec (0.23 MB/sec), 763.2 ms avg latency, 1580.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 30.9 ms avg latency, 120.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 70.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 16.3 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.9 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 109.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.4 ms avg latency, 256.0 ms max latency.
415 records sent, 81.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 136.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 19.4 ms avg latency, 139.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 23.6 ms avg latency, 213.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 70.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 58.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.08 MB/sec), 125.15 ms avg latency, 9113.00 ms max latency, 15 ms 50th, 1098 ms 95th, 1335 ms 99th, 1580 ms 99.9th.
