producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9541.0 ms avg latency, 9541.0 ms max latency.
1210 records sent, 241.5 records/sec (0.24 MB/sec), 647.7 ms avg latency, 1268.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 31.5 ms avg latency, 109.0 ms max latency.
415 records sent, 82.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 66.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.3 ms avg latency, 96.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 20.2 ms avg latency, 115.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 19.6 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 19.8 ms avg latency, 137.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 26.6 ms avg latency, 240.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 17.7 ms avg latency, 114.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 19.1 ms avg latency, 138.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.9 ms avg latency, 145.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 63.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 17.2 ms avg latency, 122.0 ms max latency.
8333 records sent, 82.925324 records/sec (0.08 MB/sec), 111.39 ms avg latency, 9541.00 ms max latency, 15 ms 50th, 981 ms 95th, 1156 ms 99th, 1268 ms 99.9th.
