producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8945.0 ms avg latency, 8945.0 ms max latency.
1163 records sent, 232.2 records/sec (2.27 MB/sec), 469.7 ms avg latency, 1195.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 53.2 ms avg latency, 192.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 28.3 ms avg latency, 123.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.1 ms avg latency, 108.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.9 ms avg latency, 76.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 65.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.1 ms avg latency, 109.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.0 ms avg latency, 108.0 ms max latency.
412 records sent, 81.6 records/sec (0.80 MB/sec), 19.0 ms avg latency, 111.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 19.3 ms avg latency, 121.0 ms max latency.
412 records sent, 81.8 records/sec (0.80 MB/sec), 17.4 ms avg latency, 116.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.4 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 177.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 20.4 ms avg latency, 172.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.4 ms avg latency, 145.0 ms max latency.
402 records sent, 79.8 records/sec (0.78 MB/sec), 17.3 ms avg latency, 137.0 ms max latency.
8333 records sent, 82.777049 records/sec (0.81 MB/sec), 84.41 ms avg latency, 8945.00 ms max latency, 15 ms 50th, 517 ms 95th, 812 ms 99th, 1141 ms 99.9th.
