producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 5727.0 ms avg latency, 5727.0 ms max latency.
508 records sent, 94.7 records/sec (0.93 MB/sec), 6512.6 ms avg latency, 20371.0 ms max latency.
1213 records sent, 238.6 records/sec (2.33 MB/sec), 8252.7 ms avg latency, 10456.0 ms max latency.
1285 records sent, 256.4 records/sec (2.50 MB/sec), 4174.3 ms avg latency, 10760.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 56.1 ms avg latency, 139.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 47.4 ms avg latency, 150.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 31.8 ms avg latency, 123.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 23.6 ms avg latency, 238.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 20.6 ms avg latency, 66.0 ms max latency.
417 records sent, 81.8 records/sec (0.80 MB/sec), 20.8 ms avg latency, 146.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 21.7 ms avg latency, 156.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.7 ms avg latency, 60.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.7 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 66.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.849807 records/sec (0.82 MB/sec), 2259.07 ms avg latency, 20371.00 ms max latency, 31 ms 50th, 9008 ms 95th, 10176 ms 99th, 10758 ms 99.9th.
