producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
9 records sent, 1.8 records/sec (0.18 MB/sec), 1229.0 ms avg latency, 4691.0 ms max latency.
613 records sent, 121.9 records/sec (11.90 MB/sec), 797.2 ms avg latency, 1534.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 78.7 ms avg latency, 492.0 ms max latency.
773 records sent, 154.2 records/sec (15.06 MB/sec), 29.3 ms avg latency, 135.0 ms max latency.
738 records sent, 147.1 records/sec (14.37 MB/sec), 40.1 ms avg latency, 236.0 ms max latency.
756 records sent, 150.8 records/sec (14.73 MB/sec), 51.1 ms avg latency, 307.0 ms max latency.
702 records sent, 139.7 records/sec (13.64 MB/sec), 28.4 ms avg latency, 125.0 ms max latency.
740 records sent, 147.5 records/sec (14.40 MB/sec), 30.9 ms avg latency, 179.0 ms max latency.
671 records sent, 133.6 records/sec (13.05 MB/sec), 22.1 ms avg latency, 102.0 ms max latency.
752 records sent, 149.5 records/sec (14.60 MB/sec), 28.7 ms avg latency, 156.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 20.0 ms avg latency, 65.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 23.7 ms avg latency, 110.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 26.9 ms avg latency, 118.0 ms max latency.
821 records sent, 164.2 records/sec (16.04 MB/sec), 31.5 ms avg latency, 133.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 33.5 ms avg latency, 306.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 1156.7 ms avg latency, 2851.0 ms max latency.
718 records sent, 142.5 records/sec (13.92 MB/sec), 21.6 ms avg latency, 110.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 21.5 ms avg latency, 133.0 ms max latency.
664 records sent, 132.3 records/sec (12.92 MB/sec), 20.8 ms avg latency, 72.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 19.2 ms avg latency, 126.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 17.8 ms avg latency, 86.0 ms max latency.
787 records sent, 157.2 records/sec (15.36 MB/sec), 21.4 ms avg latency, 217.0 ms max latency.
16666 records sent, 144.355614 records/sec (14.10 MB/sec), 109.91 ms avg latency, 4691.00 ms max latency, 20 ms 50th, 725 ms 95th, 2110 ms 99th, 2703 ms 99.9th.
