producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17036.0 ms avg latency, 17036.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 6276.3 ms avg latency, 7433.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 8590.2 ms avg latency, 10205.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 10869.1 ms avg latency, 12136.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 12467.9 ms avg latency, 14140.0 ms max latency.
148 records sent, 28.7 records/sec (2.80 MB/sec), 11231.3 ms avg latency, 12697.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 11204.6 ms avg latency, 12153.0 ms max latency.
348 records sent, 68.8 records/sec (6.71 MB/sec), 7062.8 ms avg latency, 11102.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 2262.3 ms avg latency, 4579.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 96.1 ms avg latency, 318.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 80.3 ms avg latency, 323.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 54.7 ms avg latency, 191.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 54.6 ms avg latency, 194.0 ms max latency.
327 records sent, 64.2 records/sec (6.27 MB/sec), 59.2 ms avg latency, 200.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 71.2 ms avg latency, 222.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 78.0 ms avg latency, 373.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 54.6 ms avg latency, 246.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 46.1 ms avg latency, 206.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 46.2 ms avg latency, 236.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 43.5 ms avg latency, 132.0 ms max latency.
336 records sent, 66.0 records/sec (6.45 MB/sec), 91.7 ms avg latency, 552.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 44.0 ms avg latency, 154.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 46.9 ms avg latency, 176.0 ms max latency.
337 records sent, 66.4 records/sec (6.48 MB/sec), 55.0 ms avg latency, 241.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 39.5 ms avg latency, 122.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 38.5 ms avg latency, 127.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 42.4 ms avg latency, 183.0 ms max latency.
360 records sent, 71.0 records/sec (6.94 MB/sec), 41.9 ms avg latency, 248.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 45.4 ms avg latency, 222.0 ms max latency.
8333 records sent, 51.872786 records/sec (5.07 MB/sec), 1411.98 ms avg latency, 17036.00 ms max latency, 53 ms 50th, 11024 ms 95th, 12464 ms 99th, 13366 ms 99.9th.
