producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18545.0 ms avg latency, 18545.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 7528.9 ms avg latency, 9079.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10246.3 ms avg latency, 11925.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 12406.6 ms avg latency, 13480.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 13508.3 ms avg latency, 14602.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 11644.0 ms avg latency, 13048.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 11648.3 ms avg latency, 12288.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 8344.7 ms avg latency, 11803.0 ms max latency.
396 records sent, 78.5 records/sec (7.66 MB/sec), 3328.3 ms avg latency, 5643.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 257.1 ms avg latency, 1204.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 62.9 ms avg latency, 153.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 62.0 ms avg latency, 221.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 48.4 ms avg latency, 173.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 58.5 ms avg latency, 263.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 72.7 ms avg latency, 236.0 ms max latency.
346 records sent, 68.4 records/sec (6.68 MB/sec), 56.0 ms avg latency, 237.0 ms max latency.
360 records sent, 71.2 records/sec (6.95 MB/sec), 38.6 ms avg latency, 165.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 51.2 ms avg latency, 223.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 52.7 ms avg latency, 177.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 43.9 ms avg latency, 203.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 81.9 ms avg latency, 433.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 38.8 ms avg latency, 155.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 38.7 ms avg latency, 127.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 46.8 ms avg latency, 173.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 48.2 ms avg latency, 224.0 ms max latency.
349 records sent, 68.8 records/sec (6.72 MB/sec), 49.6 ms avg latency, 243.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 42.1 ms avg latency, 133.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 38.2 ms avg latency, 130.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 42.6 ms avg latency, 240.0 ms max latency.
8333 records sent, 51.431605 records/sec (5.02 MB/sec), 1516.53 ms avg latency, 18545.00 ms max latency, 50 ms 50th, 11631 ms 95th, 13432 ms 99th, 14332 ms 99.9th.
