producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17536.0 ms avg latency, 17536.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 6761.4 ms avg latency, 7779.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 8760.4 ms avg latency, 10281.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 11229.6 ms avg latency, 12735.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 11787.2 ms avg latency, 13828.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 6367.8 ms avg latency, 9198.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 3750.4 ms avg latency, 5306.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 1314.2 ms avg latency, 2664.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 109.2 ms avg latency, 301.0 ms max latency.
263 records sent, 52.0 records/sec (5.08 MB/sec), 77.5 ms avg latency, 250.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 57.0 ms avg latency, 204.0 ms max latency.
306 records sent, 60.1 records/sec (5.87 MB/sec), 52.7 ms avg latency, 176.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 60.7 ms avg latency, 264.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 58.0 ms avg latency, 195.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 49.8 ms avg latency, 180.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 56.5 ms avg latency, 184.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 57.5 ms avg latency, 196.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 45.0 ms avg latency, 209.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 35.9 ms avg latency, 146.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 50.8 ms avg latency, 253.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 86.7 ms avg latency, 556.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 41.2 ms avg latency, 170.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 50.6 ms avg latency, 187.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 52.1 ms avg latency, 175.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 48.9 ms avg latency, 215.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 54.0 ms avg latency, 219.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 45.2 ms avg latency, 194.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 43.8 ms avg latency, 210.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 37.8 ms avg latency, 149.0 ms max latency.
8333 records sent, 52.281226 records/sec (5.11 MB/sec), 1080.79 ms avg latency, 17536.00 ms max latency, 53 ms 50th, 8457 ms 95th, 12665 ms 99th, 13534 ms 99.9th.
