producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9068.0 ms avg latency, 9068.0 ms max latency.
2343 records sent, 462.1 records/sec (0.45 MB/sec), 1468.4 ms avg latency, 2563.0 ms max latency.
843 records sent, 168.4 records/sec (0.16 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 11.4 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 10.9 ms avg latency, 54.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.3 ms avg latency, 29.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.9 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.5 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.1 ms avg latency, 54.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 33.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.4 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.5 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 20.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 12.3 ms avg latency, 209.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 17.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 17.0 ms max latency.
16666 records sent, 165.951388 records/sec (0.16 MB/sec), 215.34 ms avg latency, 9068.00 ms max latency, 9 ms 50th, 2030 ms 95th, 2529 ms 99th, 2562 ms 99.9th.
