producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18775.0 ms avg latency, 18775.0 ms max latency.
30 records sent, 5.9 records/sec (0.58 MB/sec), 7903.0 ms avg latency, 10117.0 ms max latency.
90 records sent, 16.7 records/sec (1.63 MB/sec), 11048.6 ms avg latency, 12325.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 13247.4 ms avg latency, 14742.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 14586.2 ms avg latency, 15987.0 ms max latency.
120 records sent, 23.7 records/sec (2.32 MB/sec), 14774.3 ms avg latency, 16732.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 13369.9 ms avg latency, 14250.0 ms max latency.
237 records sent, 46.9 records/sec (4.58 MB/sec), 11491.7 ms avg latency, 14339.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 5531.7 ms avg latency, 9336.0 ms max latency.
397 records sent, 77.8 records/sec (7.59 MB/sec), 1988.1 ms avg latency, 4110.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 125.9 ms avg latency, 711.0 ms max latency.
249 records sent, 49.5 records/sec (4.83 MB/sec), 82.6 ms avg latency, 228.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 79.3 ms avg latency, 212.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 104.3 ms avg latency, 311.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 130.1 ms avg latency, 420.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 60.5 ms avg latency, 170.0 ms max latency.
307 records sent, 59.5 records/sec (5.81 MB/sec), 71.6 ms avg latency, 209.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 66.5 ms avg latency, 242.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 78.5 ms avg latency, 294.0 ms max latency.
313 records sent, 61.7 records/sec (6.02 MB/sec), 66.7 ms avg latency, 235.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 58.6 ms avg latency, 235.0 ms max latency.
314 records sent, 61.4 records/sec (5.99 MB/sec), 63.9 ms avg latency, 277.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 68.4 ms avg latency, 330.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 61.1 ms avg latency, 236.0 ms max latency.
317 records sent, 62.6 records/sec (6.12 MB/sec), 57.6 ms avg latency, 203.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 89.6 ms avg latency, 363.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 67.9 ms avg latency, 227.0 ms max latency.
304 records sent, 59.8 records/sec (5.84 MB/sec), 57.0 ms avg latency, 204.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 55.4 ms avg latency, 272.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 41.9 ms avg latency, 162.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 50.0 ms avg latency, 175.0 ms max latency.
8334 records sent, 47.412077 records/sec (4.63 MB/sec), 1640.60 ms avg latency, 18775.00 ms max latency, 69 ms 50th, 13242 ms 95th, 14917 ms 99th, 16139 ms 99.9th.
