producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18115.0 ms avg latency, 18115.0 ms max latency.
34 records sent, 6.7 records/sec (0.66 MB/sec), 7544.7 ms avg latency, 9076.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10212.5 ms avg latency, 11898.0 ms max latency.
162 records sent, 31.7 records/sec (3.09 MB/sec), 11494.0 ms avg latency, 13049.0 ms max latency.
126 records sent, 24.4 records/sec (2.39 MB/sec), 12787.5 ms avg latency, 14251.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 12372.2 ms avg latency, 12957.0 ms max latency.
126 records sent, 24.0 records/sec (2.35 MB/sec), 13065.4 ms avg latency, 13830.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 12784.3 ms avg latency, 14106.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 7573.0 ms avg latency, 11533.0 ms max latency.
351 records sent, 68.8 records/sec (6.72 MB/sec), 2931.3 ms avg latency, 4808.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 364.6 ms avg latency, 1698.0 ms max latency.
240 records sent, 47.4 records/sec (4.63 MB/sec), 75.8 ms avg latency, 234.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 92.4 ms avg latency, 430.0 ms max latency.
267 records sent, 53.0 records/sec (5.17 MB/sec), 92.6 ms avg latency, 494.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 70.5 ms avg latency, 224.0 ms max latency.
306 records sent, 60.2 records/sec (5.88 MB/sec), 73.9 ms avg latency, 211.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 60.0 ms avg latency, 198.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 65.4 ms avg latency, 227.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 68.2 ms avg latency, 291.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 58.9 ms avg latency, 376.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 51.0 ms avg latency, 207.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 69.9 ms avg latency, 264.0 ms max latency.
308 records sent, 60.5 records/sec (5.90 MB/sec), 76.1 ms avg latency, 353.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 71.5 ms avg latency, 411.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 61.9 ms avg latency, 192.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 58.7 ms avg latency, 191.0 ms max latency.
333 records sent, 65.5 records/sec (6.40 MB/sec), 77.4 ms avg latency, 365.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 53.2 ms avg latency, 202.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 45.2 ms avg latency, 180.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 48.8 ms avg latency, 158.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 47.3 ms avg latency, 170.0 ms max latency.
8333 records sent, 47.752487 records/sec (4.66 MB/sec), 1693.91 ms avg latency, 18115.00 ms max latency, 66 ms 50th, 12412 ms 95th, 13364 ms 99th, 13950 ms 99.9th.
