producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18902.0 ms avg latency, 18902.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 8279.2 ms avg latency, 9823.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 10753.1 ms avg latency, 11949.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 11582.5 ms avg latency, 13104.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 10829.9 ms avg latency, 13079.0 ms max latency.
246 records sent, 48.6 records/sec (4.75 MB/sec), 7754.0 ms avg latency, 9220.0 ms max latency.
311 records sent, 61.7 records/sec (6.03 MB/sec), 4792.2 ms avg latency, 6828.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 1578.9 ms avg latency, 3406.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 181.3 ms avg latency, 492.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 114.6 ms avg latency, 412.0 ms max latency.
269 records sent, 53.2 records/sec (5.20 MB/sec), 70.4 ms avg latency, 279.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 73.0 ms avg latency, 271.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 73.0 ms avg latency, 272.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 68.8 ms avg latency, 234.0 ms max latency.
309 records sent, 60.9 records/sec (5.95 MB/sec), 52.1 ms avg latency, 187.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 62.9 ms avg latency, 277.0 ms max latency.
286 records sent, 56.4 records/sec (5.51 MB/sec), 49.5 ms avg latency, 145.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 68.9 ms avg latency, 207.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 47.6 ms avg latency, 175.0 ms max latency.
297 records sent, 58.5 records/sec (5.71 MB/sec), 55.4 ms avg latency, 268.0 ms max latency.
326 records sent, 62.9 records/sec (6.14 MB/sec), 49.1 ms avg latency, 227.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 78.9 ms avg latency, 279.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 74.7 ms avg latency, 257.0 ms max latency.
303 records sent, 60.3 records/sec (5.88 MB/sec), 49.6 ms avg latency, 166.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 50.9 ms avg latency, 189.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 47.7 ms avg latency, 152.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 65.7 ms avg latency, 284.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 39.7 ms avg latency, 168.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 47.7 ms avg latency, 170.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 68.3 ms avg latency, 283.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 46.5 ms avg latency, 239.0 ms max latency.
8334 records sent, 48.229167 records/sec (4.71 MB/sec), 1190.24 ms avg latency, 18902.00 ms max latency, 62 ms 50th, 9275 ms 95th, 12300 ms 99th, 12926 ms 99.9th.
