producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2557.0 ms avg latency, 2557.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 4530.8 ms avg latency, 8986.0 ms max latency.
486 records sent, 96.8 records/sec (9.45 MB/sec), 3680.6 ms avg latency, 5968.0 ms max latency.
646 records sent, 128.9 records/sec (12.58 MB/sec), 1221.6 ms avg latency, 2464.0 ms max latency.
582 records sent, 116.3 records/sec (11.35 MB/sec), 59.5 ms avg latency, 231.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 36.4 ms avg latency, 130.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 41.2 ms avg latency, 174.0 ms max latency.
633 records sent, 126.0 records/sec (12.31 MB/sec), 34.1 ms avg latency, 150.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 36.3 ms avg latency, 157.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 37.7 ms avg latency, 140.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 39.9 ms avg latency, 159.0 ms max latency.
648 records sent, 129.4 records/sec (12.63 MB/sec), 31.2 ms avg latency, 140.0 ms max latency.
690 records sent, 137.3 records/sec (13.41 MB/sec), 37.8 ms avg latency, 148.0 ms max latency.
656 records sent, 130.7 records/sec (12.77 MB/sec), 33.8 ms avg latency, 128.0 ms max latency.
632 records sent, 125.7 records/sec (12.27 MB/sec), 32.7 ms avg latency, 122.0 ms max latency.
677 records sent, 134.9 records/sec (13.17 MB/sec), 29.9 ms avg latency, 154.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 30.8 ms avg latency, 124.0 ms max latency.
722 records sent, 142.7 records/sec (13.93 MB/sec), 30.9 ms avg latency, 140.0 ms max latency.
545 records sent, 108.5 records/sec (10.60 MB/sec), 85.3 ms avg latency, 887.0 ms max latency.
804 records sent, 159.8 records/sec (15.60 MB/sec), 637.9 ms avg latency, 1776.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 29.2 ms avg latency, 96.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 30.9 ms avg latency, 127.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 33.5 ms avg latency, 142.0 ms max latency.
675 records sent, 134.6 records/sec (13.15 MB/sec), 27.9 ms avg latency, 123.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 28.2 ms avg latency, 133.0 ms max latency.
748 records sent, 148.9 records/sec (14.55 MB/sec), 27.0 ms avg latency, 89.0 ms max latency.
16667 records sent, 120.363684 records/sec (11.75 MB/sec), 256.17 ms avg latency, 8986.00 ms max latency, 30 ms 50th, 1719 ms 95th, 4900 ms 99th, 5661 ms 99.9th.
