producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9089.0 ms avg latency, 9089.0 ms max latency.
141 records sent, 28.1 records/sec (2.75 MB/sec), 4770.1 ms avg latency, 5743.0 ms max latency.
427 records sent, 84.8 records/sec (8.28 MB/sec), 4128.1 ms avg latency, 6237.0 ms max latency.
686 records sent, 136.1 records/sec (13.29 MB/sec), 1370.2 ms avg latency, 2774.0 ms max latency.
596 records sent, 119.1 records/sec (11.63 MB/sec), 42.9 ms avg latency, 129.0 ms max latency.
539 records sent, 107.5 records/sec (10.50 MB/sec), 35.6 ms avg latency, 140.0 ms max latency.
578 records sent, 115.5 records/sec (11.28 MB/sec), 43.1 ms avg latency, 164.0 ms max latency.
592 records sent, 118.3 records/sec (11.55 MB/sec), 35.6 ms avg latency, 126.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 34.4 ms avg latency, 129.0 ms max latency.
636 records sent, 126.6 records/sec (12.37 MB/sec), 33.5 ms avg latency, 117.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 35.5 ms avg latency, 184.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 36.6 ms avg latency, 118.0 ms max latency.
655 records sent, 130.6 records/sec (12.75 MB/sec), 39.3 ms avg latency, 199.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 36.5 ms avg latency, 187.0 ms max latency.
708 records sent, 140.4 records/sec (13.71 MB/sec), 38.0 ms avg latency, 163.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 32.7 ms avg latency, 119.0 ms max latency.
682 records sent, 135.5 records/sec (13.23 MB/sec), 33.7 ms avg latency, 189.0 ms max latency.
691 records sent, 138.0 records/sec (13.47 MB/sec), 32.3 ms avg latency, 141.0 ms max latency.
565 records sent, 111.9 records/sec (10.93 MB/sec), 73.8 ms avg latency, 958.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 556.7 ms avg latency, 1831.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 27.8 ms avg latency, 98.0 ms max latency.
688 records sent, 137.5 records/sec (13.42 MB/sec), 29.6 ms avg latency, 153.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 27.2 ms avg latency, 123.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 27.6 ms avg latency, 106.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 28.7 ms avg latency, 117.0 ms max latency.
816 records sent, 163.2 records/sec (15.94 MB/sec), 27.4 ms avg latency, 126.0 ms max latency.
16667 records sent, 119.731615 records/sec (11.69 MB/sec), 259.37 ms avg latency, 9089.00 ms max latency, 30 ms 50th, 1684 ms 95th, 5241 ms 99th, 5958 ms 99.9th.
