producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18707.0 ms avg latency, 18707.0 ms max latency.
35 records sent, 6.9 records/sec (0.67 MB/sec), 7345.4 ms avg latency, 8700.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 9828.4 ms avg latency, 11245.0 ms max latency.
114 records sent, 22.6 records/sec (2.21 MB/sec), 11871.6 ms avg latency, 13692.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 13649.8 ms avg latency, 15113.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 14102.8 ms avg latency, 15294.0 ms max latency.
130 records sent, 25.7 records/sec (2.51 MB/sec), 13316.0 ms avg latency, 14004.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 13093.9 ms avg latency, 13997.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 8823.1 ms avg latency, 12688.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 3690.4 ms avg latency, 5676.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 654.6 ms avg latency, 2467.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 107.0 ms avg latency, 267.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 100.8 ms avg latency, 357.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 94.7 ms avg latency, 279.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 55.1 ms avg latency, 212.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 75.5 ms avg latency, 332.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 62.6 ms avg latency, 214.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 98.1 ms avg latency, 314.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 63.0 ms avg latency, 199.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 60.6 ms avg latency, 249.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 51.8 ms avg latency, 219.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 53.6 ms avg latency, 210.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 82.4 ms avg latency, 260.0 ms max latency.
307 records sent, 61.1 records/sec (5.96 MB/sec), 84.3 ms avg latency, 363.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 64.4 ms avg latency, 269.0 ms max latency.
297 records sent, 58.5 records/sec (5.71 MB/sec), 49.7 ms avg latency, 160.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 68.4 ms avg latency, 280.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 65.1 ms avg latency, 280.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 71.2 ms avg latency, 247.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 38.8 ms avg latency, 168.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 60.7 ms avg latency, 196.0 ms max latency.
357 records sent, 70.7 records/sec (6.90 MB/sec), 63.2 ms avg latency, 193.0 ms max latency.
8333 records sent, 46.580657 records/sec (4.55 MB/sec), 1697.61 ms avg latency, 18707.00 ms max latency, 69 ms 50th, 13014 ms 95th, 14333 ms 99th, 15065 ms 99.9th.
