producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17688.0 ms avg latency, 17688.0 ms max latency.
28 records sent, 5.1 records/sec (0.50 MB/sec), 7842.6 ms avg latency, 9878.0 ms max latency.
72 records sent, 14.1 records/sec (1.38 MB/sec), 11148.8 ms avg latency, 13018.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 11721.4 ms avg latency, 13290.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 11409.7 ms avg latency, 13203.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 10762.4 ms avg latency, 12100.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 12277.5 ms avg latency, 12811.0 ms max latency.
311 records sent, 61.2 records/sec (5.97 MB/sec), 9329.7 ms avg latency, 13125.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 4028.4 ms avg latency, 5986.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 797.8 ms avg latency, 2768.0 ms max latency.
259 records sent, 51.5 records/sec (5.02 MB/sec), 115.9 ms avg latency, 293.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 78.9 ms avg latency, 356.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 85.9 ms avg latency, 404.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 77.2 ms avg latency, 257.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 67.9 ms avg latency, 234.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 71.7 ms avg latency, 224.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 68.5 ms avg latency, 223.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 57.4 ms avg latency, 164.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 70.7 ms avg latency, 299.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 84.2 ms avg latency, 311.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 71.4 ms avg latency, 449.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 63.0 ms avg latency, 274.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 66.0 ms avg latency, 267.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 77.5 ms avg latency, 240.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 54.4 ms avg latency, 184.0 ms max latency.
292 records sent, 57.4 records/sec (5.60 MB/sec), 61.3 ms avg latency, 223.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 68.5 ms avg latency, 192.0 ms max latency.
293 records sent, 57.6 records/sec (5.63 MB/sec), 62.2 ms avg latency, 184.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 58.1 ms avg latency, 266.0 ms max latency.
294 records sent, 57.6 records/sec (5.63 MB/sec), 59.1 ms avg latency, 237.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 51.8 ms avg latency, 193.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 46.2 ms avg latency, 245.0 ms max latency.
8333 records sent, 46.489182 records/sec (4.54 MB/sec), 1541.07 ms avg latency, 17688.00 ms max latency, 68 ms 50th, 11506 ms 95th, 12493 ms 99th, 13072 ms 99.9th.
