producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5169.0 ms avg latency, 5169.0 ms max latency.
35 records sent, 6.6 records/sec (0.65 MB/sec), 8136.7 ms avg latency, 18899.0 ms max latency.
90 records sent, 17.9 records/sec (1.74 MB/sec), 10396.8 ms avg latency, 12153.0 ms max latency.
102 records sent, 19.8 records/sec (1.93 MB/sec), 12941.0 ms avg latency, 15031.0 ms max latency.
113 records sent, 22.3 records/sec (2.18 MB/sec), 14766.6 ms avg latency, 16559.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 15786.9 ms avg latency, 17114.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 13719.1 ms avg latency, 15637.0 ms max latency.
210 records sent, 41.5 records/sec (4.05 MB/sec), 11790.1 ms avg latency, 14052.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 6378.2 ms avg latency, 9929.0 ms max latency.
372 records sent, 73.5 records/sec (7.18 MB/sec), 2909.0 ms avg latency, 4707.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 238.7 ms avg latency, 1219.0 ms max latency.
260 records sent, 51.8 records/sec (5.05 MB/sec), 98.6 ms avg latency, 358.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 91.3 ms avg latency, 318.0 ms max latency.
282 records sent, 55.1 records/sec (5.38 MB/sec), 103.1 ms avg latency, 318.0 ms max latency.
293 records sent, 57.7 records/sec (5.63 MB/sec), 103.8 ms avg latency, 303.0 ms max latency.
133 records sent, 26.6 records/sec (2.59 MB/sec), 52.0 ms avg latency, 199.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 84.0 ms avg latency, 320.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 80.5 ms avg latency, 240.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 83.4 ms avg latency, 266.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 62.5 ms avg latency, 215.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 71.5 ms avg latency, 246.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 63.6 ms avg latency, 257.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 93.6 ms avg latency, 389.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 62.1 ms avg latency, 252.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 68.7 ms avg latency, 210.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 48.2 ms avg latency, 164.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 41.9 ms avg latency, 138.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 59.0 ms avg latency, 183.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 58.1 ms avg latency, 234.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 68.4 ms avg latency, 310.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 53.5 ms avg latency, 226.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 63.2 ms avg latency, 266.0 ms max latency.
8334 records sent, 46.579998 records/sec (4.55 MB/sec), 1685.80 ms avg latency, 18899.00 ms max latency, 72 ms 50th, 13259 ms 95th, 15738 ms 99th, 16777 ms 99.9th.
