producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7184.0 ms avg latency, 7184.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 390.4 ms avg latency, 1101.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 84.2 ms avg latency, 215.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 47.7 ms avg latency, 141.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 25.8 ms avg latency, 76.0 ms max latency.
527 records sent, 105.0 records/sec (10.25 MB/sec), 19.8 ms avg latency, 76.0 ms max latency.
488 records sent, 97.4 records/sec (9.52 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
486 records sent, 96.6 records/sec (9.43 MB/sec), 19.7 ms avg latency, 61.0 ms max latency.
433 records sent, 86.6 records/sec (8.45 MB/sec), 20.2 ms avg latency, 72.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 22.6 ms avg latency, 115.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 18.5 ms avg latency, 53.0 ms max latency.
467 records sent, 93.1 records/sec (9.09 MB/sec), 20.3 ms avg latency, 64.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 19.3 ms avg latency, 55.0 ms max latency.
452 records sent, 90.0 records/sec (8.78 MB/sec), 46.5 ms avg latency, 461.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 20.1 ms avg latency, 95.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 18.6 ms avg latency, 74.0 ms max latency.
469 records sent, 93.8 records/sec (9.16 MB/sec), 19.6 ms avg latency, 92.0 ms max latency.
476 records sent, 94.9 records/sec (9.26 MB/sec), 19.5 ms avg latency, 73.0 ms max latency.
459 records sent, 91.8 records/sec (8.96 MB/sec), 18.4 ms avg latency, 63.0 ms max latency.
8333 records sent, 81.404777 records/sec (7.95 MB/sec), 42.32 ms avg latency, 7184.00 ms max latency, 20 ms 50th, 117 ms 95th, 564 ms 99th, 977 ms 99.9th.
