producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7210.0 ms avg latency, 7210.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 539.9 ms avg latency, 1192.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 80.9 ms avg latency, 211.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 47.4 ms avg latency, 116.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
527 records sent, 104.8 records/sec (10.23 MB/sec), 20.0 ms avg latency, 88.0 ms max latency.
481 records sent, 95.8 records/sec (9.36 MB/sec), 21.5 ms avg latency, 82.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 20.6 ms avg latency, 79.0 ms max latency.
446 records sent, 88.8 records/sec (8.67 MB/sec), 21.1 ms avg latency, 66.0 ms max latency.
455 records sent, 90.4 records/sec (8.83 MB/sec), 19.9 ms avg latency, 75.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 19.5 ms avg latency, 88.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 21.5 ms avg latency, 90.0 ms max latency.
447 records sent, 88.6 records/sec (8.65 MB/sec), 20.0 ms avg latency, 71.0 ms max latency.
444 records sent, 88.4 records/sec (8.64 MB/sec), 41.3 ms avg latency, 343.0 ms max latency.
454 records sent, 90.2 records/sec (8.81 MB/sec), 20.0 ms avg latency, 60.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 21.5 ms avg latency, 80.0 ms max latency.
470 records sent, 93.8 records/sec (9.17 MB/sec), 19.5 ms avg latency, 87.0 ms max latency.
477 records sent, 95.1 records/sec (9.29 MB/sec), 19.4 ms avg latency, 95.0 ms max latency.
458 records sent, 91.6 records/sec (8.94 MB/sec), 19.3 ms avg latency, 72.0 ms max latency.
8334 records sent, 81.246283 records/sec (7.93 MB/sec), 48.83 ms avg latency, 7210.00 ms max latency, 20 ms 50th, 112 ms 95th, 796 ms 99th, 1048 ms 99.9th.
