producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6598.0 ms avg latency, 6598.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 229.1 ms avg latency, 670.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 81.7 ms avg latency, 227.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 53.2 ms avg latency, 160.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 27.5 ms avg latency, 101.0 ms max latency.
544 records sent, 108.4 records/sec (10.59 MB/sec), 18.6 ms avg latency, 74.0 ms max latency.
478 records sent, 95.5 records/sec (9.32 MB/sec), 23.2 ms avg latency, 102.0 ms max latency.
460 records sent, 91.7 records/sec (8.96 MB/sec), 20.6 ms avg latency, 86.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 19.7 ms avg latency, 52.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 22.1 ms avg latency, 96.0 ms max latency.
475 records sent, 94.7 records/sec (9.25 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
452 records sent, 90.1 records/sec (8.80 MB/sec), 19.2 ms avg latency, 78.0 ms max latency.
446 records sent, 88.8 records/sec (8.68 MB/sec), 19.2 ms avg latency, 109.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 37.7 ms avg latency, 314.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 20.3 ms avg latency, 103.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 20.6 ms avg latency, 91.0 ms max latency.
460 records sent, 91.8 records/sec (8.97 MB/sec), 20.0 ms avg latency, 74.0 ms max latency.
475 records sent, 94.8 records/sec (9.26 MB/sec), 20.3 ms avg latency, 78.0 ms max latency.
469 records sent, 93.3 records/sec (9.11 MB/sec), 19.3 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.050020 records/sec (8.01 MB/sec), 34.44 ms avg latency, 6598.00 ms max latency, 20 ms 50th, 97 ms 95th, 327 ms 99th, 606 ms 99.9th.
