producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8439.0 ms avg latency, 8439.0 ms max latency.
2236 records sent, 446.1 records/sec (4.36 MB/sec), 3154.5 ms avg latency, 5233.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 15.9 ms avg latency, 55.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.0 ms avg latency, 32.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.5 ms avg latency, 40.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 8.2 ms avg latency, 21.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.1 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 46.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.1 ms avg latency, 10.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.0 ms avg latency, 9.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.8 ms avg latency, 19.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.9 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.8 ms avg latency, 7.0 ms max latency.
16666 records sent, 165.928256 records/sec (1.62 MB/sec), 430.13 ms avg latency, 8439.00 ms max latency, 6 ms 50th, 3805 ms 95th, 4446 ms 99th, 5094 ms 99.9th.
