producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2990 records sent, 598.0 records/sec (58.40 MB/sec), 251.3 ms avg latency, 1158.0 ms max latency.
6135 records sent, 1226.5 records/sec (119.78 MB/sec), 9.6 ms avg latency, 55.0 ms max latency.
7049 records sent, 1409.8 records/sec (137.68 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
7853 records sent, 1570.6 records/sec (153.38 MB/sec), 10.2 ms avg latency, 89.0 ms max latency.
8344 records sent, 1668.8 records/sec (162.97 MB/sec), 9.5 ms avg latency, 133.0 ms max latency.
8604 records sent, 1720.8 records/sec (168.05 MB/sec), 9.5 ms avg latency, 103.0 ms max latency.
8896 records sent, 1779.2 records/sec (173.75 MB/sec), 8.1 ms avg latency, 110.0 ms max latency.
8900 records sent, 1779.6 records/sec (173.79 MB/sec), 8.7 ms avg latency, 97.0 ms max latency.
8988 records sent, 1797.6 records/sec (175.55 MB/sec), 15.9 ms avg latency, 193.0 ms max latency.
9159 records sent, 1831.8 records/sec (178.89 MB/sec), 21.0 ms avg latency, 302.0 ms max latency.
9040 records sent, 1808.0 records/sec (176.56 MB/sec), 9.1 ms avg latency, 155.0 ms max latency.
9006 records sent, 1801.2 records/sec (175.90 MB/sec), 16.6 ms avg latency, 285.0 ms max latency.
100000 records sent, 1587.856077 records/sec (155.06 MB/sec), 19.07 ms avg latency, 1158.00 ms max latency, 6 ms 50th, 58 ms 95th, 317 ms 99th, 930 ms 99.9th.
