producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18114.0 ms avg latency, 18114.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 8376.7 ms avg latency, 9884.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11434.2 ms avg latency, 12815.0 ms max latency.
161 records sent, 31.9 records/sec (3.12 MB/sec), 12333.3 ms avg latency, 13953.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 10464.4 ms avg latency, 11727.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 11487.1 ms avg latency, 12309.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 8645.6 ms avg latency, 12454.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 3928.2 ms avg latency, 5267.0 ms max latency.
500 records sent, 99.5 records/sec (9.72 MB/sec), 1900.1 ms avg latency, 3188.0 ms max latency.
431 records sent, 85.5 records/sec (8.35 MB/sec), 238.9 ms avg latency, 945.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 56.5 ms avg latency, 168.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 68.1 ms avg latency, 284.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 93.5 ms avg latency, 388.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 43.2 ms avg latency, 165.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 48.0 ms avg latency, 203.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 46.2 ms avg latency, 152.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 51.1 ms avg latency, 203.0 ms max latency.
231 records sent, 45.8 records/sec (4.47 MB/sec), 681.1 ms avg latency, 2662.0 ms max latency.
642 records sent, 127.8 records/sec (12.48 MB/sec), 1408.3 ms avg latency, 2783.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 36.2 ms avg latency, 108.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 41.2 ms avg latency, 157.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 45.0 ms avg latency, 142.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 37.7 ms avg latency, 134.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 36.6 ms avg latency, 149.0 ms max latency.
8333 records sent, 60.370059 records/sec (5.90 MB/sec), 1711.47 ms avg latency, 18114.00 ms max latency, 59 ms 50th, 11247 ms 95th, 12454 ms 99th, 13537 ms 99.9th.
