producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6428.0 ms avg latency, 6428.0 ms max latency.
82 records sent, 16.1 records/sec (1.57 MB/sec), 8063.7 ms avg latency, 18611.0 ms max latency.
180 records sent, 35.7 records/sec (3.48 MB/sec), 10711.2 ms avg latency, 12389.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 11021.2 ms avg latency, 13852.0 ms max latency.
149 records sent, 29.4 records/sec (2.87 MB/sec), 9881.3 ms avg latency, 11062.0 ms max latency.
203 records sent, 40.4 records/sec (3.95 MB/sec), 10495.6 ms avg latency, 11341.0 ms max latency.
398 records sent, 79.1 records/sec (7.73 MB/sec), 5766.7 ms avg latency, 9633.0 ms max latency.
447 records sent, 88.3 records/sec (8.63 MB/sec), 2930.0 ms avg latency, 4067.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 760.9 ms avg latency, 2189.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 61.0 ms avg latency, 215.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 55.8 ms avg latency, 213.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 47.2 ms avg latency, 121.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 53.8 ms avg latency, 171.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 69.1 ms avg latency, 269.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 40.6 ms avg latency, 113.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 45.5 ms avg latency, 333.0 ms max latency.
395 records sent, 78.3 records/sec (7.65 MB/sec), 46.1 ms avg latency, 227.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 1638.9 ms avg latency, 2640.0 ms max latency.
509 records sent, 101.3 records/sec (9.89 MB/sec), 560.2 ms avg latency, 2117.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 37.1 ms avg latency, 115.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 40.8 ms avg latency, 123.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 37.0 ms avg latency, 133.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 44.3 ms avg latency, 168.0 ms max latency.
460 records sent, 91.6 records/sec (8.95 MB/sec), 34.6 ms avg latency, 149.0 ms max latency.
8333 records sent, 60.512977 records/sec (5.91 MB/sec), 1544.90 ms avg latency, 18611.00 ms max latency, 51 ms 50th, 10337 ms 95th, 11411 ms 99th, 12874 ms 99.9th.
