producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6830.0 ms avg latency, 6830.0 ms max latency.
73 records sent, 14.2 records/sec (1.39 MB/sec), 9046.6 ms avg latency, 19259.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 12140.0 ms avg latency, 14513.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 13697.2 ms avg latency, 16070.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 12046.2 ms avg latency, 17038.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 11543.3 ms avg latency, 12250.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 8958.8 ms avg latency, 12103.0 ms max latency.
422 records sent, 84.3 records/sec (8.24 MB/sec), 3925.0 ms avg latency, 5950.0 ms max latency.
479 records sent, 94.7 records/sec (9.24 MB/sec), 1789.9 ms avg latency, 3283.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 94.1 ms avg latency, 568.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 48.1 ms avg latency, 141.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 52.9 ms avg latency, 177.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 53.2 ms avg latency, 180.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 48.9 ms avg latency, 173.0 ms max latency.
404 records sent, 80.5 records/sec (7.87 MB/sec), 39.6 ms avg latency, 138.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 49.3 ms avg latency, 231.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 48.7 ms avg latency, 182.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 2038.9 ms avg latency, 2750.0 ms max latency.
565 records sent, 112.7 records/sec (11.00 MB/sec), 801.9 ms avg latency, 2451.0 ms max latency.
426 records sent, 84.7 records/sec (8.28 MB/sec), 34.7 ms avg latency, 128.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 41.6 ms avg latency, 184.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 37.8 ms avg latency, 132.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 38.0 ms avg latency, 104.0 ms max latency.
466 records sent, 92.6 records/sec (9.05 MB/sec), 32.2 ms avg latency, 105.0 ms max latency.
8333 records sent, 59.960425 records/sec (5.86 MB/sec), 1707.40 ms avg latency, 19259.00 ms max latency, 48 ms 50th, 11539 ms 95th, 13946 ms 99th, 15687 ms 99.9th.
