producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5425.0 ms avg latency, 5425.0 ms max latency.
60 records sent, 11.3 records/sec (1.10 MB/sec), 8564.5 ms avg latency, 17408.0 ms max latency.
174 records sent, 34.3 records/sec (3.34 MB/sec), 11623.3 ms avg latency, 13034.0 ms max latency.
245 records sent, 48.1 records/sec (4.70 MB/sec), 9759.8 ms avg latency, 12694.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 6008.9 ms avg latency, 6998.0 ms max latency.
402 records sent, 79.3 records/sec (7.74 MB/sec), 4628.3 ms avg latency, 5664.0 ms max latency.
455 records sent, 90.2 records/sec (8.81 MB/sec), 3079.3 ms avg latency, 4119.0 ms max latency.
461 records sent, 91.8 records/sec (8.96 MB/sec), 1622.8 ms avg latency, 2630.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 203.1 ms avg latency, 712.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 64.1 ms avg latency, 208.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 43.6 ms avg latency, 134.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 43.3 ms avg latency, 134.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 40.9 ms avg latency, 157.0 ms max latency.
450 records sent, 90.0 records/sec (8.79 MB/sec), 135.6 ms avg latency, 547.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 56.6 ms avg latency, 251.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 37.0 ms avg latency, 120.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 48.4 ms avg latency, 250.0 ms max latency.
244 records sent, 48.1 records/sec (4.69 MB/sec), 272.5 ms avg latency, 2305.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 1447.7 ms avg latency, 2786.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 34.9 ms avg latency, 95.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 33.7 ms avg latency, 119.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 44.7 ms avg latency, 187.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 39.2 ms avg latency, 138.0 ms max latency.
8334 records sent, 62.823673 records/sec (6.14 MB/sec), 1447.11 ms avg latency, 17408.00 ms max latency, 58 ms 50th, 7441 ms 95th, 11987 ms 99th, 12533 ms 99.9th.
